pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	112.33333333333333	75796.33333333333	44.0	4400.0	36762.666666666664	34589.666666666664	3
50	134.0	100857.0	50.0	5000.0	45835.0	49972.0	1
55	110.1	95011.5	54.0	5400.0	41666.5	47891.0	10
60	48.0	52616.0	60.0	6000.0	18170.0	28386.0	1
65	130.5	144922.375	64.0	6400.0	60602.375	77856.0	8
70	88.4	114227.0	70.0	7000.0	43435.7	63721.3	10
75	78.6	111803.3	74.0	7400.0	40430.4	63898.9	10
80	88.7	143695.9	80.0	8000.0	51654.7	83961.2	10
81	80.4	130511.0	80.0	8000.0	45384.4	77046.6	10
82	68.1	117126.8	82.0	8200.0	39353.4	69491.4	10
83	68.1	117126.8	82.0	8200.0	39353.4	69491.4	10
84	60.7	109784.5	84.0	8400.0	35767.0	65533.5	10
85	50.7	91910.1	84.0	8400.0	28923.4	54502.7	10
86	61.9	116110.3	86.0	8600.0	38365.4	69058.9	10
87	60.9	114766.3	86.0	8600.0	37534.6	68545.7	10
88	62.0	121318.4	88.0	8800.0	39388.4	73042.0	10
89	56.4	111137.7	88.0	8800.0	34763.9	67485.8	10
90	63.2	127985.2	90.0	9000.0	40248.3	78646.9	10
95	82.3	172981.2	94.0	9400.0	56332.2	107155.0	10
100	67.3	157386.7	100.0	10000.0	48839.7	98447.0	10
130	39.5	151592.0	130.0	13000.0	36844.4	101617.6	10
160	31.3	178219.7	160.0	16000.0	36091.2	125968.5	10
