pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	102.66666666666667	145080.66666666666	74.0	7400.0	53021.0	84585.66666666667	3
80	71.0	119304.0	80.0	8000.0	37735.0	73489.0	1
85	111.0	191755.5	84.0	8400.0	71272.5	111999.0	2
95	107.33333333333333	226001.33333333334	94.0	9400.0	78236.66666666667	138270.66666666666	3
96	34.0	87458.0	96.0	9600.0	22403.0	55359.0	1
97	38.0	93886.0	96.0	9600.0	24090.0	60100.0	1
98	81.6	190353.5	98.0	9800.0	60305.6	120149.9	10
99	23.0	62299.0	98.0	9800.0	13852.0	38549.0	1
100	76.8	183204.5	100.0	10000.0	58075.6	115028.9	10
101	80.5	194424.0	100.0	10000.0	63773.25	120550.75	4
102	89.0	217757.0	102.0	10200.0	68782.0	138673.0	1
103	97.0	233839.0	102.0	10200.0	77599.0	145938.0	2
104	49.5	132742.5	104.0	10400.0	36610.5	85628.0	2
115	46.0	146625.0	114.0	11400.0	37023.0	98088.0	1
120	39.6	138878.4	120.0	12000.0	34029.6	92728.8	5
125	89.7	306480.6	124.0	12400.0	89702.2	204254.4	10
130	46.0	181071.0	130.0	13000.0	44687.0	123254.0	1
160	51.3	278979.9	160.0	16000.0	64704.1	198115.8	10
190	33.4	255774.4	190.0	19000.0	48331.2	188253.2	10
