pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	55.0	11145.0	24.0	2400.0	5278.0	3443.0	1
27	55.57142857142857	12592.57142857143	26.0	2600.0	6293.571428571428	3673.0	7
28	54.333333333333336	13528.5	28.0	2800.0	6582.333333333333	4118.166666666667	6
29	54.333333333333336	13528.5	28.0	2800.0	6582.333333333333	4118.166666666667	6
30	38.8	12046.1	30.0	3000.0	5102.1	3914.0	10
31	45.3	12706.5	30.0	3000.0	5648.3	4028.2	10
32	44.0	13509.75	32.0	3200.0	5943.25	4334.5	4
33	32.6	11596.2	32.0	3200.0	4593.4	3770.8	5
34	38.7	13791.1	34.0	3400.0	5980.7	4376.4	10
35	32.6	12294.3	34.0	3400.0	4778.5	4081.8	10
40	27.0	13347.8	40.0	4000.0	4746.2	4561.6	10
45	20.3	12762.0	44.0	4400.0	3722.0	4596.0	10
50	19.2	14603.8	50.0	5000.0	3891.3	5662.5	10
55	14.1	13703.0	54.0	5400.0	3302.9	4946.1	10
60	13.4	15559.2	60.0	6000.0	3460.5	6038.7	10
65	12.0	16128.6	64.0	6400.0	3344.3	6320.3	10
70	9.8	16483.8	70.0	7000.0	2988.3	6425.5	10
100	5.4	19802.4	100.0	10000.0	2197.6	7504.8	10
130	3.4	23851.8	130.0	13000.0	1920.5	8801.3	10
