pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	2.5	206648.0	190.0	152000.0	6951.0	47507.0	2
250	3.0	276249.0	250.0	200000.0	9297.75	66701.25	4
280	4.666666666666667	326524.6666666667	280.0	224000.0	19035.0	83209.66666666667	3
285	2.0	309582.0	284.0	227200.0	5652.0	76446.0	1
290	4.0	353858.0	290.0	232000.0	17320.0	104248.0	1
295	3.25	330493.25	294.0	235200.0	9437.5	85561.75	8
296	3.0	328748.25	296.0	236800.0	9195.0	82457.25	4
297	2.5	335152.5	296.0	236800.0	8706.5	89350.0	2
300	2.6	332928.7	300.0	240000.0	8350.9	84277.8	10
301	2.4	329190.5	300.0	240000.0	7944.5	80946.0	10
302	2.25	336175.625	302.0	241600.0	9089.125	85184.5	8
303	2.5	335791.75	302.0	241600.0	8680.5	85209.25	4
304	2.0	327967.0	304.0	243200.0	5137.0	79326.0	1
305	2.5	328027.0	304.0	243200.0	5405.5	79117.5	2
310	2.8	349058.1	310.0	248000.0	10063.3	90684.8	10
315	4.8	352291.6	314.0	251200.0	10646.3	90131.3	10
320	3.2	360586.0	320.0	256000.0	10602.9	93663.1	10
325	2.3	356107.0	324.0	259200.0	7914.2	88668.8	10
330	4.0	365729.3333333333	330.0	264000.0	12109.666666666666	89289.66666666667	3
335	2.25	366708.125	334.0	267200.0	8370.25	90803.875	8
