pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	50.0	12198.0	40.0	2000.0	3766.0	6392.0	1
70	85.33333333333333	41543.0	70.0	3500.0	12386.0	25587.0	3
100	65.33333333333333	57854.0	100.0	5000.0	13471.666666666666	39282.333333333336	6
105	70.4	65972.6	104.0	5200.0	15552.7	45115.9	10
110	50.1	55552.4	110.0	5500.0	11545.9	38396.5	10
115	39.0	47310.8	114.0	5700.0	8654.8	32842.0	10
120	31.11111111111111	43537.666666666664	120.0	6000.0	7401.666666666667	30016.0	9
121	29.5	40523.2	120.0	6000.0	6928.1	27475.1	10
122	55.4	69050.0	122.0	6100.0	14045.0	48783.0	10
123	50.5	63727.0	122.0	6100.0	12882.1	44622.9	10
124	34.5	48193.8	124.0	6200.0	8651.0	33218.8	10
125	29.0	41804.1	124.0	6200.0	6932.1	28548.0	10
126	37.3	54821.2	126.0	6300.0	9886.4	38508.8	10
127	38.2	56095.6	126.0	6300.0	10174.0	39495.6	10
128	50.4	69307.5	128.0	6400.0	13695.6	49083.9	10
129	60.0	81864.2	128.0	6400.0	16746.1	58590.1	10
130	33.9	52125.6	130.0	6500.0	9086.6	36409.0	10
135	42.8	64616.6	134.0	6700.0	11795.5	45987.1	10
140	28.333333333333332	48998.0	140.0	7000.0	8043.666666666667	33814.333333333336	3
145	28.7	53117.7	144.0	7200.0	8123.8	37649.9	10
150	37.1	70357.7	150.0	7500.0	11645.2	51062.5	10
155	24.2	54224.2	154.0	7700.0	7658.6	38711.6	10
