pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	108.0	13371.0	14.0	1400.0	8455.0	3502.0	1
20	92.0	21905.5	20.0	2000.0	13119.0	6766.5	2
22	117.25	30036.5	22.0	2200.0	17731.25	10083.25	4
23	117.25	30036.5	22.0	2200.0	17731.25	10083.25	4
24	97.33333333333333	28639.0	24.0	2400.0	16372.333333333334	9842.666666666666	3
25	81.3	24577.7	24.0	2400.0	13737.6	8416.1	10
26	83.1	27809.0	26.0	2600.0	14628.5	10554.5	10
27	83.1	27809.0	26.0	2600.0	14628.5	10554.5	10
28	85.33333333333333	31029.333333333332	28.0	2800.0	15893.333333333334	12308.0	3
29	85.33333333333333	31029.333333333332	28.0	2800.0	15893.333333333334	12308.0	3
30	70.66666666666667	28206.666666666668	30.0	3000.0	13547.0	11629.666666666666	6
35	81.0	39111.75	34.0	3400.0	18254.5	17423.25	4
40	50.3	31367.8	40.0	4000.0	12358.2	14969.6	10
45	58.6	41350.4	44.0	4400.0	16370.6	20535.8	10
50	42.3	37562.2	50.0	5000.0	12898.0	19614.2	10
55	48.0	47127.4	54.0	5400.0	16486.4	25187.0	10
60	47.0	54374.4	60.0	6000.0	17697.5	30616.9	10
65	37.1	49041.6	64.0	6400.0	14860.5	27717.1	10
70	35.2	54144.2	70.0	7000.0	15570.5	31503.7	10
100	18.9	58211.6	100.0	10000.0	11970.0	36141.6	10
130	12.8	64667.6	130.0	13000.0	10397.9	41139.7	10
