pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	4.5	26699.5	100.0	20000.0	1180.5	5419.0	2
101	3.75	26069.75	100.0	20000.0	778.0	5191.75	4
104	3.0	27111.714285714286	104.0	20800.0	534.2857142857143	5673.428571428572	7
105	2.7	28099.1	104.0	20800.0	1117.0	6078.1	10
108	2.625	28999.75	108.0	21600.0	1012.625	6279.125	8
109	2.625	28999.75	108.0	21600.0	1012.625	6279.125	8
120	2.5714285714285716	31477.714285714286	120.0	24000.0	976.4285714285714	6381.285714285715	7
125	2.0	31672.0	124.0	24800.0	427.0	6321.0	2
130	3.0	33679.6	130.0	26000.0	592.9	6956.7	10
140	3.4	37205.0	140.0	28000.0	1046.6	8018.4	5
150	2.3	39842.0	150.0	30000.0	1071.7	8620.3	10
155	2.2	39375.9	154.0	30800.0	547.9	7874.0	10
160	2.0	39265.0	160.0	32000.0	622.0	6483.0	1
190	2.4	48995.7	190.0	38000.0	541.6	10264.1	10
