pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	83.75	37914.25	100.0	7500.0	19626.25	10688.0	4
160	74.0	65014.5	160.0	12000.0	32802.5	20052.0	4
190	60.6	66924.1	190.0	14250.0	27307.6	25176.5	10
195	65.5	72664.6	194.0	14550.0	30697.2	27223.4	10
200	42.6	58134.0	200.0	15000.0	19909.7	23024.3	10
205	67.8	77654.4	204.0	15300.0	33028.5	29121.9	10
210	59.8	76357.9	210.0	15750.0	30425.5	29972.4	10
215	64.2	79011.7	214.0	16050.0	32210.9	30536.8	10
216	52.1	71965.2	216.0	16200.0	28698.7	26850.5	10
217	52.1	71965.2	216.0	16200.0	28698.7	26850.5	10
218	62.5	81188.4	218.0	16350.0	33244.9	31375.5	10
219	59.3	78094.7	218.0	16350.0	31618.1	29908.6	10
220	29.6	52120.9	220.0	16500.0	14186.4	21214.5	10
221	48.1	69593.1	220.0	16500.0	26076.7	26796.4	10
222	47.9	70123.9	222.0	16650.0	24968.6	28283.3	10
223	43.6	65597.8	222.0	16650.0	22236.6	26489.2	10
224	55.8	76922.5	224.0	16800.0	29258.3	30640.2	10
225	45.7	70369.0	224.0	16800.0	24487.5	28857.5	10
230	50.3	75409.0	230.0	17250.0	28340.9	29588.1	10
235	38.5	65792.4	234.0	17550.0	20814.2	27194.2	10
240	36.6	66702.5	240.0	18000.0	20478.2	27984.3	10
245	54.5	85403.6	244.0	18300.0	31578.0	35281.6	10
250	44.8	77964.3	250.0	18750.0	27451.7	31512.6	10
