pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	83.25	39822.5	70.0	7000.0	21073.25	11679.25	4
130	45.714285714285715	60273.142857142855	130.0	13000.0	25277.14285714286	21866.0	7
131	37.2	52587.3	130.0	13000.0	17740.1	21717.2	10
132	29.0	46872.5	132.0	13200.0	12585.75	20954.75	4
133	38.0	54208.8	132.0	13200.0	18485.8	22391.0	10
134	31.9	49020.0	134.0	13400.0	15090.0	20396.0	10
135	35.0	52667.5	134.0	13400.0	16825.9	22307.6	10
136	28.3	48577.4	136.0	13600.0	13896.9	20944.5	10
137	27.7	48069.8	136.0	13600.0	13643.3	20690.5	10
138	29.2	49872.9	138.0	13800.0	13544.3	22390.6	10
139	29.9	49716.7	138.0	13800.0	13600.4	22178.3	10
145	31.5	54065.8	144.0	14400.0	16705.9	22815.9	10
150	31.9	57953.7	150.0	15000.0	17733.7	25070.0	10
155	28.3	56200.6	154.0	15400.0	15483.4	25163.2	10
160	29.7	62852.8	160.0	16000.0	19693.5	26999.3	10
165	31.5	65135.4	164.0	16400.0	20634.3	27937.1	10
170	30.7	65981.7	170.0	17000.0	20840.5	27971.2	10
180	23.4	63047.3	180.0	18000.0	15397.6	29469.7	10
185	25.3	65914.1	184.0	18400.0	16733.0	30597.1	10
190	30.3	75712.2	190.0	19000.0	23099.1	33423.1	10
