pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	59.25	3457.75	14.0	700.0	1768.25	975.5	4
16	55.666666666666664	3793.3333333333335	16.0	800.0	1967.0	1010.3333333333334	3
17	55.666666666666664	3793.3333333333335	16.0	800.0	1967.0	1010.3333333333334	3
18	64.0	5062.0	18.0	900.0	2402.0	1742.0	1
19	64.0	5062.0	18.0	900.0	2402.0	1742.0	1
20	46.6	4200.3	20.0	1000.0	1697.0	1483.3	10
22	68.25	6266.25	22.0	1100.0	2545.5	2598.75	4
23	76.33333333333333	6789.333333333333	22.0	1100.0	2841.0	2826.3333333333335	3
24	51.4	5959.3	24.0	1200.0	2502.1	2233.2	10
25	66.1	7320.6	24.0	1200.0	3107.6	2989.0	10
30	38.0	6044.6	30.0	1500.0	1918.3	2596.3	10
35	38.0	7119.6	34.0	1700.0	2171.5	3214.1	10
40	27.1	7273.2	40.0	2000.0	1824.8	3408.4	10
45	41.1	11394.7	44.0	2200.0	3133.5	6017.2	10
50	23.4	8879.7	50.0	2500.0	1899.8	4429.9	10
55	20.4	9075.1	54.0	2700.0	1827.0	4494.1	10
60	13.5	8209.9	60.0	3000.0	1294.1	3855.8	10
65	16.2	10232.1	64.0	3185.0	1737.2	5245.9	10
70	21.6	14286.7	70.0	3500.0	2598.7	8118.0	10
100	10.8	15340.6	100.0	5000.0	1777.1	8463.5	10
