pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	33.666666666666664	1477.3333333333333	10.0	500.0	668.3333333333334	299.0	3
25	34.8	4674.8	24.0	1200.0	1490.3	1960.5	10
26	30.3	4591.8	26.0	1195.0	1442.2	1928.6	10
27	27.4	4256.2	26.0	1195.0	1310.9	1724.3	10
28	20.1	3873.1	28.0	1400.0	873.9	1571.2	10
29	20.1	3873.1	28.0	1400.0	873.9	1571.2	10
30	19.4	4145.3	30.0	1500.0	962.6	1652.7	10
31	20.9	4279.7	30.0	1500.0	1027.0	1722.7	10
32	16.5	4020.2	32.0	1600.0	829.5	1558.7	10
33	15.8	3934.3	32.0	1600.0	793.9	1508.4	10
34	11.5	3594.9	34.0	1700.0	586.2	1274.7	10
35	22.4	5437.2	34.0	1700.0	1210.7	2492.5	10
40	13.9	4865.3	40.0	2000.0	834.4	1990.9	10
45	13.7	5508.8	44.0	2200.0	922.2	2342.6	10
50	10.3	5982.2	50.0	2500.0	808.9	2623.3	10
55	8.7	5890.3	54.0	2629.6	701.4	2505.3	10
60	9.1	7044.1	60.0	3000.0	830.9	3153.2	10
65	10.0	8501.3	64.0	3200.0	1024.1	4213.2	10
70	6.7	7295.5	70.0	3500.0	746.5	2979.0	10
100	4.3	9017.4	100.0	4769.7	615.6	3532.1	10
