pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	126.0	194250.625	100.0	48000.0	74780.875	71369.75	8
130	67.375	209264.0	130.0	62400.0	48315.5	98418.5	8
135	70.0	216386.0	134.0	64320.0	50034.0	101898.0	1
140	68.5	221545.6	140.0	67200.0	47116.5	107089.1	10
141	71.0	223177.0	140.0	67200.0	49832.5	106004.5	10
142	60.2	223447.2	142.0	68160.0	44070.4	111074.8	5
143	62.0	223195.7142857143	142.0	68160.0	46170.0	108723.71428571429	7
144	58.7	222977.6	144.0	69120.0	41042.4	112671.2	10
145	57.4	219778.7	144.0	69120.0	38899.2	111615.5	10
148	58.0	228315.2	148.0	71040.0	39411.1	117716.1	10
149	51.5	223913.0	148.0	71040.0	38609.0	114116.0	10
150	58.5	228341.6	150.0	72000.0	40842.0	115349.6	10
155	53.3	232506.3	154.0	73920.0	39194.6	119237.7	10
160	45.4	240132.4	160.0	76800.0	36414.7	126757.7	10
165	42.7	244511.6	164.0	78720.0	34138.5	131489.1	10
170	39.1	249768.0	170.0	81600.0	33054.8	134943.2	10
175	37.5	252212.7	174.0	83520.0	30632.6	137886.1	10
180	37.8	262226.2	180.0	86400.0	30085.4	145560.8	10
185	37.0	265910.2	184.0	88320.0	29518.8	147887.4	10
190	32.4	274640.6	190.0	91200.0	28267.3	154983.3	10
