pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
5	6.5	82.5	4.0	43.5	30.5	4.5	2
6	4.75	140.875	6.0	83.625	40.625	10.625	8
7	4.75	140.875	6.0	83.625	40.625	10.625	8
8	1.9	120.1	8.0	94.5	11.5	6.1	10
9	1.4	110.3	8.0	94.1	4.4	3.8	10
10	2.0	139.7	10.0	104.1	15.7	9.9	10
11	1.2	134.3	10.0	113.4	6.6	4.3	10
12	1.0	80.5	12.0	68.5	0.0	0.0	2
13	1.0	80.5	12.0	68.5	0.0	0.0	2
14	1.1	236.3	14.0	209.3	7.8	5.2	10
15	1.3	166.5	14.0	134.9	10.0	7.6	10
20	1.0	150.0	20.0	130.0	0.0	0.0	10
25	1.0	200.4	24.0	176.4	0.0	0.0	10
30	1.2	258.7	30.0	190.9	15.4	22.4	10
35	1.0	201.8	34.0	160.1	2.1	5.6	10
40	1.0	180.9	40.0	140.9	0.0	0.0	10
70	1.0	234.8	70.0	164.8	0.0	0.0	10
100	1.0	280.5	100.0	180.5	0.0	0.0	10
