pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	33.0	2162.0	14.0	700.0	921.0	527.0	1
20	51.0	4484.0	20.0	1000.0	1897.0	1567.0	1
21	66.7	5642.5	20.0	1000.0	2731.6	1890.9	10
22	62.0	6210.333333333333	22.0	1100.0	2693.0	2395.3333333333335	3
23	62.0	6210.333333333333	22.0	1100.0	2693.0	2395.3333333333335	3
24	44.0	5271.0	24.0	1200.0	2143.0	1904.0	1
25	44.7	5188.9	24.0	1200.0	1983.2	1981.7	10
28	48.2	6790.6	28.0	1400.0	2427.5	2935.1	10
29	47.4	6769.7	28.0	1400.0	2389.7	2952.0	10
30	33.5	5657.6	30.0	1500.0	1723.6	2404.0	10
35	37.8	7360.1	34.0	1700.0	2165.0	3461.1	10
40	35.8	8719.1	40.0	2000.0	2336.1	4343.0	10
45	30.7	9383.2	44.0	2200.0	2477.1	4662.1	10
50	18.8	7976.4	50.0	2500.0	1538.4	3888.0	10
55	18.2	8589.8	54.0	2700.0	1547.3	4288.5	10
60	22.0	11709.8	60.0	3000.0	2210.0	6439.8	10
65	19.9	11593.8	64.0	3200.0	2107.9	6221.9	10
70	14.1	10839.4	70.0	3500.0	1605.1	5664.3	10
100	11.4	16327.8	100.0	5000.0	2029.3	9198.5	10
130	8.3	20183.9	130.0	6500.0	1911.8	11642.1	10
