pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	48.5	12706.5	40.0	2000.0	3308.5	7358.0	2
70	28.5	19317.0	70.0	3500.0	3424.0	12323.0	2
71	49.3	29717.9	70.0	3500.0	6362.9	19785.0	10
72	37.4	24454.5	72.0	3600.0	4798.1	15984.4	10
73	39.3	25454.2	72.0	3600.0	5100.9	16681.3	10
74	29.2	21012.4	74.0	3700.0	3911.0	13327.4	10
75	30.2	20748.9	74.0	3700.0	3835.3	13139.6	10
76	36.0	24883.8	76.0	3800.0	4797.5	16210.3	10
77	35.4	24676.4	76.0	3800.0	4699.3	16101.1	10
78	40.2	30619.2	78.0	3900.0	5773.7	20867.5	10
79	41.5	31102.1	78.0	3900.0	5918.0	21206.1	10
80	47.9	35174.8	80.0	4000.0	6960.2	24134.6	10
85	26.0	23219.1	84.0	4200.0	3813.6	15121.5	10
90	27.4	27227.3	90.0	4500.0	4602.1	18035.2	10
95	31.0	31837.375	94.0	4700.0	5260.875	21782.5	8
100	32.0	37298.1	100.0	5000.0	6309.9	25888.2	10
105	26.2	32682.2	104.0	5200.0	4986.1	22392.1	10
110	25.4	37829.9	110.0	5500.0	5323.5	26896.4	10
115	17.0	27761.2	114.0	5700.0	3382.1	18565.1	10
120	20.8	36017.5	120.0	6000.0	4669.8	25227.7	10
125	16.0	31240.1	124.0	6200.0	3429.2	21486.9	10
130	19.0	37608.9	130.0	6500.0	4610.2	26368.7	10
