pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
105	123.77777777777777	198569.88888888888	104.0	49920.0	73887.22222222222	74658.66666666667	9
106	116.0	200461.0	106.0	50880.0	72575.1	76899.9	10
107	114.0	192357.0	106.0	50880.0	66105.33333333333	75265.66666666667	6
108	109.4	196524.5	108.0	51840.0	66580.1	77996.4	10
109	107.0	199785.0	108.0	51840.0	69010.0	78827.0	1
110	106.6	202421.6	110.0	52800.0	67999.6	81512.0	10
111	114.0	200315.33333333334	110.0	52800.0	68033.33333333333	79372.0	3
112	122.0	207572.0	112.0	53760.0	70845.0	82855.0	1
113	122.0	207572.0	112.0	53760.0	70845.0	82855.0	1
114	112.33333333333333	204510.83333333334	114.0	54720.0	66318.0	83358.83333333333	6
115	110.0	205644.6	114.0	54720.0	66956.0	83854.6	10
120	93.5	205263.1	120.0	57600.0	59449.1	88094.0	10
125	81.9	205001.6	124.0	59520.0	52710.0	92647.6	10
130	79.1	212499.8	130.0	62400.0	51955.7	98014.1	10
135	74.3	217333.2	134.0	64320.0	50634.0	102245.2	10
140	57.75	215019.75	140.0	67200.0	40802.5	106877.25	4
145	59.0	220939.7	144.0	69120.0	40332.8	111342.9	10
150	52.8	227879.8	150.0	72000.0	38937.0	116792.8	10
155	57.5	237494.5	154.0	73920.0	43531.5	119889.0	2
160	54.4	239680.0	160.0	76800.0	38001.4	124718.6	10
190	37.6	274288.6	190.0	91200.0	29799.6	153099.0	10
220	24.4	311217.7	220.0	105600.0	23557.6	181840.1	10
