pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	59.333333333333336	101564.66666666667	74.0	7400.0	32997.0	61093.666666666664	3
80	51.833333333333336	101473.83333333333	80.0	8000.0	31627.333333333332	61766.5	6
85	48.0	100284.0	84.0	8400.0	28670.0	63130.0	1
90	64.4	149597.0	90.0	9000.0	46337.6	94169.4	5
95	40.0	104420.0	94.0	9400.0	28252.0	66674.0	1
96	55.375	145047.375	96.0	9600.0	42061.625	93289.75	8
97	54.833333333333336	141005.83333333334	96.0	9600.0	41089.666666666664	90220.16666666667	6
98	86.5	222181.1	98.0	9800.0	71455.3	140827.8	10
99	41.6	114963.4	98.0	9800.0	31360.0	73705.4	5
100	54.0	149254.1	100.0	10000.0	43360.1	95794.0	10
104	42.0	130172.5	104.0	10400.0	32904.5	86764.0	2
105	50.8	151964.2	104.0	10400.0	42220.1	99240.1	10
110	56.0	181295.0	110.0	11000.0	48837.666666666664	121347.33333333333	3
115	29.0	114060.0	114.0	11400.0	24539.0	78007.0	1
120	86.2	308766.3	120.0	12000.0	92792.9	203853.4	10
125	51.5	206817.875	124.0	12400.0	54331.75	139962.125	8
130	41.6	183198.1	130.0	13000.0	45552.5	124515.6	10
160	44.5	277469.6	160.0	16000.0	60268.8	201040.8	10
190	36.4	308357.7	190.0	19000.0	58529.7	230638.0	10
