pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	23.1	135171.7	40.0	16000.0	75120.0	44011.7	10
45	19.3	136515.1	44.0	17600.0	73484.4	45386.7	10
50	16.4	140790.2	50.0	20000.0	70354.5	50385.7	10
55	14.3	136677.8	54.0	21600.0	61940.1	53083.7	10
60	11.5	133757.4	60.0	24000.0	55846.2	53851.2	10
65	10.4	139081.7	64.0	25600.0	56133.9	57283.8	10
66	10.2	142222.0	66.0	26400.0	56773.5	58982.5	10
67	8.9	123610.6	66.0	26400.0	44377.6	52767.0	10
68	9.2	136946.6	68.0	27200.0	51520.2	58158.4	10
69	9.4	141067.2	68.0	27200.0	54746.4	59052.8	10
70	8.1	129889.7	70.0	28000.0	44450.8	57368.9	10
71	8.7	134599.1	70.0	28000.0	46953.8	59575.3	10
72	8.3	132189.3	72.0	28800.0	44013.2	59304.1	10
73	8.0	129806.0	72.0	28800.0	43531.9	57402.1	10
74	7.8	131085.6	74.0	29600.0	43321.6	58090.0	10
75	7.6	132252.8	74.0	29600.0	44203.9	58374.9	10
80	6.8	132351.7	80.0	32000.0	39037.1	61234.6	10
85	6.7	143392.3	84.0	33600.0	42522.9	67185.4	10
90	5.7	140007.7	90.0	36000.0	37311.9	66605.8	10
95	5.5	149026.6	94.0	37600.0	40095.0	71237.6	10
100	5.1	156523.7	100.0	40000.0	40879.8	75543.9	10
130	3.9	181991.7	130.0	52000.0	36158.3	93703.4	10
