pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	50.0	5097.0	10.0	1000.0	3208.0	879.0	1
15	40.0	6192.0	14.0	1400.0	3090.0	1688.0	1
16	47.9	9835.5	16.0	1600.0	5500.5	2719.0	10
17	50.5	10358.9	16.0	1600.0	5816.8	2926.1	10
18	42.1	10116.2	18.0	1800.0	5299.4	2998.8	10
19	42.2	10133.0	18.0	1800.0	5311.6	3003.4	10
20	47.8	12499.3	20.0	2000.0	6255.8	4223.5	10
21	46.6	12490.6	20.0	2000.0	6355.9	4114.7	10
22	39.0	12132.9	22.0	2200.0	5672.0	4238.9	10
23	41.5	12724.2	22.0	2200.0	5948.2	4554.0	10
24	40.1	14018.7	24.0	2400.0	6358.8	5235.9	10
25	44.4	15422.9	24.0	2400.0	7191.9	5807.0	10
30	31.5	15390.2	30.0	3000.0	5835.2	6525.0	10
35	33.5	19413.2	34.0	3400.0	7234.2	8745.0	10
40	28.9	21689.1	40.0	4000.0	7060.2	10588.9	10
45	20.6	19339.2	44.0	4400.0	5408.4	9486.8	10
50	22.5	25094.6	50.0	5000.0	6898.2	13146.4	10
55	27.7	32603.3	54.0	5400.0	9264.4	17884.9	10
60	19.0	28525.6	60.0	6000.0	6810.8	15654.8	10
65	17.8	29994.6	64.0	6400.0	6895.3	16635.3	10
70	14.5	30321.8	70.0	7000.0	6011.3	17240.5	10
100	8.9	37298.3	100.0	10000.0	5661.4	21536.9	10
