pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	93.75	61253.5	40.0	4000.0	27894.0	29319.5	4
70	57.0	93237.0	70.0	7000.0	28617.666666666668	57549.333333333336	3
75	59.6	106875.1	74.0	7400.0	32255.9	67145.2	10
80	52.2	107775.6	80.0	8000.0	30497.9	69197.7	10
85	62.0	136000.0	84.0	8400.0	38813.5	88702.5	2
90	40.3	104203.4	90.0	9000.0	25466.8	69646.6	10
95	48.5	130050.1	94.0	9400.0	33312.3	87243.8	10
96	32.1	96152.9	96.0	9600.0	21523.2	64933.7	10
97	44.5	125577.1	96.0	9600.0	30350.9	85530.2	10
98	38.22222222222222	116100.77777777778	98.0	9800.0	26848.11111111111	79354.66666666667	9
99	51.6	147995.7	98.0	9800.0	37273.5	100824.2	10
100	26.2	86727.9	100.0	10000.0	18002.1	58625.8	10
101	36.4	112673.7	100.0	10000.0	26214.4	76359.3	10
102	50.0	153900.9	102.0	10200.0	38289.4	105309.5	10
103	42.6	133656.9	102.0	10200.0	31592.3	91762.6	10
104	45.5	144697.5	104.0	10400.0	34100.3	100093.2	10
105	33.3	111544.4	104.0	10400.0	24271.1	76769.3	10
110	40.7	146430.4	110.0	11000.0	33052.4	102268.0	10
115	38.0	145024.4	114.0	11400.0	32069.8	101440.6	10
120	26.4	117287.0	120.0	12000.0	22576.1	82590.9	10
125	32.8	149188.6	124.0	12400.0	30341.7	106322.9	10
130	27.6	140542.6	130.0	13000.0	25886.3	101526.3	10
