pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
46	102.0	71549.0	46.0	4600.0	31532.0	35371.0	1
47	145.75	102886.0	46.0	4600.0	50111.75	48128.25	4
48	118.5	87574.0	48.0	4800.0	41355.0	41371.0	2
49	188.0	132718.0	48.0	4800.0	67354.0	60516.0	1
50	83.7	70139.8	50.0	5000.0	28756.3	36333.5	10
54	130.66666666666666	118327.0	54.0	5400.0	50937.0	61936.0	3
60	109.33333333333333	117847.0	60.0	6000.0	46807.333333333336	64979.666666666664	3
65	100.3	120734.4	64.0	6400.0	44916.6	69353.8	10
70	93.6	132732.9	70.0	7000.0	47035.6	78627.3	10
75	73.0	119224.66666666667	74.0	7400.0	39619.666666666664	72131.0	3
80	77.0	137452.0	80.0	8000.0	44139.857142857145	85232.14285714286	7
85	69.3	135514.0	84.0	8400.0	41341.0	85689.0	10
90	68.5	151915.3	90.0	9000.0	45009.0	97816.3	10
95	48.9	121031.4	94.0	9400.0	31956.1	79581.3	10
100	80.2	204631.5	100.0	10000.0	57973.2	136558.3	10
130	48.3	207940.7	130.0	13000.0	45956.0	148854.7	10
160	44.4	270274.1	160.0	16000.0	53489.8	200624.3	10
