pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	104.83333333333333	25862.833333333332	20.0	2000.0	16563.166666666668	7279.666666666667	6
25	130.0	38520.0	24.0	2400.0	22703.0	13393.0	1
30	78.1	32570.1	30.0	3000.0	16714.9	12825.2	10
31	94.5	39351.7	30.0	3000.0	21853.5	14468.2	10
32	72.6	32786.9	32.0	3200.0	16079.8	13475.1	10
33	75.0	33804.3	32.0	3200.0	16754.6	13817.7	10
34	61.9	30803.6	34.0	3400.0	14331.2	13038.4	10
35	62.9	31440.4	34.0	3400.0	14783.7	13222.7	10
36	58.1	31908.9	36.0	3600.0	14308.3	13964.6	10
37	57.3	31492.9	36.0	3600.0	14038.6	13818.3	10
38	62.9	36955.2	38.0	3800.0	16626.0	16491.2	10
39	60.0	35694.5	38.0	3800.0	15846.8	16009.7	10
40	58.0	36761.6	40.0	4000.0	15966.0	16755.6	10
45	51.8	38917.9	44.0	4400.0	15711.9	18762.0	10
50	49.4	45139.7	50.0	5000.0	16963.5	23126.2	10
55	36.6	39530.0	54.0	5400.0	13023.9	21052.1	10
60	30.7	40695.8	60.0	6000.0	12412.9	22222.9	10
65	30.8	44825.7	64.0	6400.0	13166.8	25194.9	10
70	32.0	51962.5	70.0	7000.0	15010.7	29881.8	10
100	18.7	61514.2	100.0	10000.0	12868.7	38545.5	10
130	11.9	66430.3	130.0	13000.0	10807.7	42492.6	10
