pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	75.0	12105.0	14.0	1400.0	7711.0	2980.0	1
20	103.5	24397.5	20.0	2000.0	14227.0	8150.5	2
30	64.25	27791.375	30.0	3000.0	13475.75	11285.625	8
35	87.6	43351.9	34.0	3400.0	21134.6	18783.3	10
36	66.0	37694.6	36.0	3600.0	17103.3	16955.3	10
37	76.1	42668.5	36.0	3600.0	19785.3	19247.2	10
38	69.0	41014.5	38.0	3800.0	18215.3	18961.2	10
39	69.0	41014.5	38.0	3800.0	18215.3	18961.2	10
40	60.4	39558.5	40.0	4000.0	16549.2	18969.3	10
41	68.4	44161.2	40.0	4000.0	19105.6	21015.6	10
42	53.3	38324.0	42.0	4200.0	15221.1	18860.9	10
43	56.7	39961.0	42.0	4200.0	16146.9	19572.1	10
44	52.6	40609.8	44.0	4400.0	15803.2	20362.6	10
45	59.8	45078.4	44.0	4400.0	18336.2	22298.2	10
50	52.7	49056.2	50.0	5000.0	17863.9	26142.3	10
55	42.7	45983.2	54.0	5400.0	15516.0	25013.2	10
60	39.6	51195.7	60.0	6000.0	15883.7	29252.0	10
65	35.9	51535.3	64.0	6400.0	15052.0	30019.3	10
70	36.1	59372.3	70.0	7000.0	16963.7	35338.6	10
100	22.4	72499.6	100.0	10000.0	15756.2	46643.4	10
130	19.1	96460.2	130.0	13000.0	17777.2	65553.0	10
