pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	137.0	41985.0	24.0	2400.0	26423.0	13138.0	1
30	63.0	27860.0	30.0	3000.0	13224.0	11606.0	1
36	132.33333333333334	67330.0	36.0	3600.0	35988.333333333336	27705.666666666668	3
37	132.33333333333334	67330.0	36.0	3600.0	35988.333333333336	27705.666666666668	3
40	83.3	50540.5	40.0	4000.0	23190.3	23310.2	10
42	118.66666666666667	75159.66666666667	42.0	4200.0	36120.666666666664	34797.0	3
43	133.5	83142.0	42.0	4200.0	41340.0	37560.0	2
44	115.0	74588.0	44.0	4400.0	35327.0	34817.0	1
45	89.66666666666667	62509.666666666664	44.0	4400.0	28247.833333333332	29817.833333333332	6
55	66.0	63151.0	54.0	5400.0	24980.0	32717.0	1
60	72.7	85149.8	60.0	6000.0	32289.5	46800.3	10
70	102.0	143483.0	70.0	7000.0	57089.0	79324.0	3
100	54.8	149311.7	100.0	10000.0	42270.3	96941.4	10
