pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	55.0	308555.0	160.0	16000.0	70731.0	221664.0	3
165	62.0	359455.6666666667	164.0	16400.0	82701.33333333333	260190.33333333334	3
170	142.0	841452.0	170.0	17000.0	222098.0	602184.0	1
175	67.0	429482.375	174.0	17400.0	97782.375	314126.0	8
180	46.0	330982.0	180.0	18000.0	65677.33333333333	247124.66666666666	3
185	73.3	504724.5	184.0	18400.0	115418.5	370722.0	10
190	84.2	599315.4	190.0	19000.0	133468.4	446657.0	10
195	24.0	218995.0	194.0	19400.0	35944.0	163457.0	1
198	28.0	257287.0	198.0	19800.0	42853.0	194436.0	2
199	71.1	554568.1	198.0	19800.0	119143.8	415426.3	10
200	55.2	461958.1	200.0	20000.0	94253.1	347505.0	10
202	77.8	625461.7	202.0	20200.0	134846.8	470212.9	10
203	80.5	655699.5	202.0	20200.0	140129.1	495168.4	10
204	63.0	527734.0	204.0	20400.0	111223.66666666667	395906.3333333333	3
205	59.8	510609.3	204.0	20400.0	103396.5	386608.8	10
210	50.0	476583.0	210.0	21000.0	87686.0	367687.0	1
215	53.7	500875.3	214.0	21400.0	96217.3	383044.0	10
220	49.333333333333336	493100.8333333333	220.0	22000.0	92835.0	378045.8333333333	6
250	54.1	658262.7	250.0	25000.0	118729.9	514282.8	10
280	58.6	851265.2	280.0	28000.0	143844.5	679140.7	10
