pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	107.0	63715.5	40.0	4000.0	31176.5	28499.0	2
70	85.33333333333333	123577.66666666667	70.0	7000.0	43754.0	72753.66666666667	3
100	50.5	138322.5	100.0	10000.0	36026.0	92196.5	2
130	47.5	204267.0	130.0	13000.0	45269.5	145867.5	2
135	33.142857142857146	155177.85714285713	134.0	13400.0	33057.71428571428	108586.14285714286	7
140	43.625	214038.75	140.0	14000.0	45839.5	154059.25	8
145	45.75	230094.75	144.0	14400.0	50823.25	164727.5	4
150	26.25	157321.75	150.0	15000.0	28164.5	114007.25	4
155	70.83333333333333	379949.8333333333	154.0	15400.0	85790.33333333333	278605.5	6
157	62.6	352376.2	156.0	15600.0	77034.4	259585.8	5
160	46.8	281499.4	160.0	16000.0	57756.6	207582.8	10
161	45.7	277670.3	160.0	16000.0	57118.7	204391.6	10
162	49.7	303962.6	162.0	16200.0	62401.2	225199.4	10
163	74.4	433064.0	162.0	16200.0	96918.8	319783.2	10
164	54.2	334713.5	164.0	16400.0	68605.2	249544.3	10
165	55.6	339497.8	164.0	16400.0	71552.2	251381.6	10
170	110.0	680682.0	170.0	17000.0	161657.0	501855.0	1
175	51.0	346032.5	174.0	17400.0	68863.83333333333	259594.66666666666	6
180	40.857142857142854	306205.85714285716	180.0	18000.0	55842.57142857143	232183.2857142857	7
185	44.4	342777.9	184.0	18400.0	63982.1	260211.8	10
