pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	42.0	8608.0	14.0	1400.0	5072.0	2122.0	1
20	78.33333333333333	19298.0	20.0	2000.0	10997.666666666666	6280.333333333333	3
25	84.1	26673.2	24.0	2400.0	14620.0	9629.2	10
26	68.7	24323.8	26.0	2600.0	11913.5	9784.3	10
27	72.5	26002.5	26.0	2600.0	12938.0	10438.5	4
28	63.7	25222.4	28.0	2800.0	12048.9	10345.5	10
29	56.9	23199.6	28.0	2800.0	10832.4	9539.2	10
30	52.2	23446.6	30.0	3000.0	10173.4	10243.2	10
31	63.2	27781.9	30.0	3000.0	12726.2	12025.7	10
32	48.5	24099.9	32.0	3200.0	10079.9	10788.0	10
33	58.8	28217.3	32.0	3200.0	12378.0	12607.3	10
34	55.1	29235.9	34.0	3400.0	12133.2	13668.7	10
35	64.0	33492.7	34.0	3400.0	14549.5	15509.2	10
40	35.6	25696.4	40.0	4000.0	8832.7	12823.7	10
45	45.2	35790.7	44.0	4400.0	12563.1	18783.6	10
50	42.4	40903.4	50.0	5000.0	13370.1	22483.3	10
55	38.7	43270.5	54.0	5400.0	13360.1	24456.4	10
60	35.1	47717.8	60.0	6000.0	13767.5	27890.3	10
65	27.8	43026.2	64.0	6400.0	11241.5	25320.7	10
70	29.4	52133.5	70.0	7000.0	12962.7	32100.8	10
