pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	49.333333333333336	33944.333333333336	20.0	2000.0	27559.333333333332	4365.0	3
25	21.0	13241.0	24.0	2400.0	7213.0	3604.0	1
30	17.2	15961.8	30.0	3000.0	7679.7	5252.1	10
35	13.571428571428571	15250.714285714286	34.0	3400.0	5915.714285714285	5901.0	7
36	12.2	15292.8	36.0	3600.0	5885.6	5771.2	10
37	12.2	15292.8	36.0	3600.0	5885.6	5771.2	10
38	11.3	16444.2	38.0	3800.0	6423.5	6182.7	10
39	11.3	16444.2	38.0	3800.0	6423.5	6182.7	10
40	7.8	12368.3	40.0	4000.0	3366.7	4961.6	10
41	10.2	15717.3	40.0	4000.0	5367.1	6310.2	10
42	8.9	14836.4	42.0	4200.0	4444.1	6150.3	10
43	8.9	14836.4	42.0	4200.0	4444.1	6150.3	10
44	8.7	15842.6	44.0	4400.0	4678.9	6719.7	10
45	7.75	15016.5	44.0	4400.0	4206.0	6366.5	4
50	7.4	17386.4	50.0	5000.0	4857.7	7478.7	10
55	6.0	16786.0	54.0	5400.0	4138.0	7194.0	10
60	4.9	17319.3	60.0	6000.0	3610.3	7649.0	10
65	4.2	17289.4	64.0	6400.0	3057.2	7768.2	10
70	4.6	20316.5	70.0	7000.0	3826.6	9419.9	10
100	2.5	23655.4	100.0	10000.0	2558.9	10996.5	10
130	2.0	28515.0	130.0	13000.0	2180.4	13204.6	10
