pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	19.0	8343.0	20.0	2000.0	3959.0	2364.0	1
25	23.25	15445.75	24.0	2400.0	8895.75	4126.0	4
30	15.4	15063.9	30.0	3000.0	7648.4	4385.5	10
35	11.5	13732.6	34.0	3400.0	5530.8	4767.8	10
36	11.7	15158.6	36.0	3600.0	6511.5	5011.1	10
37	11.7	15158.6	36.0	3600.0	6511.5	5011.1	10
38	10.7	14831.7	38.0	3800.0	5541.8	5451.9	10
39	10.7	14831.7	38.0	3800.0	5541.8	5451.9	10
40	8.1	12696.7	40.0	4000.0	4232.6	4424.1	10
41	9.7	15640.9	40.0	4000.0	6348.2	5252.7	10
42	7.5	13411.1	42.0	4200.0	4158.3	5010.8	10
43	7.4	13268.1	42.0	4200.0	4141.6	4884.5	10
44	7.2	14404.6	44.0	4400.0	4629.0	5331.6	10
45	6.8	13616.6	44.0	4400.0	4016.5	5156.1	10
50	5.4	13909.5	50.0	5000.0	3418.6	5440.9	10
55	5.8	16274.8	54.0	5400.0	4252.8	6568.0	10
60	4.3	15391.1	60.0	6000.0	3167.5	6163.6	10
65	4.7	17985.9	64.0	6400.0	4119.2	7402.7	10
70	3.4	17465.4	70.0	7000.0	3092.6	7302.8	10
100	2.0	19686.5	100.0	10000.0	2148.9	7437.6	10
130	1.6	23226.9	130.0	13000.0	1516.7	8580.2	10
