pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	26.5	8870.0	14.0	1400.0	6116.5	1339.5	2
20	18.0	8961.0	20.0	2000.0	4576.5	2364.5	2
21	22.3	11281.8	20.0	2000.0	6477.2	2784.6	10
22	18.571428571428573	10873.285714285714	22.0	2200.0	5819.285714285715	2832.0	7
23	19.714285714285715	10972.857142857143	22.0	2200.0	5753.0	2997.8571428571427	7
24	18.4	11799.5	24.0	2400.0	6052.6	3322.9	10
25	15.3	10468.3	24.0	2400.0	5189.1	2855.2	10
26	16.1	12387.4	26.0	2600.0	6125.8	3635.6	10
27	15.3	11292.7	26.0	2600.0	5190.2	3476.5	10
28	13.2	11455.6	28.0	2800.0	5093.1	3534.5	10
29	12.6	11002.8	28.0	2800.0	4789.6	3385.2	10
30	11.0	10759.6	30.0	3000.0	4236.1	3493.5	10
35	9.5	11392.5	34.0	3400.0	4130.9	3827.6	10
40	8.2	13431.6	40.0	4000.0	4416.4	4975.2	10
45	6.2	12061.9	44.0	4400.0	3237.5	4380.4	10
50	4.8	12324.9	50.0	5000.0	2717.7	4557.2	10
55	4.4	13145.0	54.0	5400.0	2708.6	4982.4	10
60	3.9	14006.1	60.0	6000.0	2542.8	5403.3	10
65	3.4	14085.6	64.0	6400.0	2185.8	5435.8	10
70	2.9	14699.6	70.0	7000.0	2081.7	5547.9	10
100	1.7	18830.7	100.0	10000.0	1358.2	7372.5	10
130	1.6	22926.7	130.0	13000.0	1603.2	8193.5	10
