pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	65.0	96722.0	70.0	7000.0	33563.0	56089.0	1
100	101.0	250070.0	100.0	10000.0	78199.0	161771.0	1
130	60.25	256037.125	130.0	13000.0	67105.0	175802.125	8
135	77.8	333171.5	134.0	13400.0	90783.0	228854.5	10
140	72.4	331569.2	140.0	14000.0	85101.1	232328.1	10
145	70.5	341155.6	144.0	14400.0	85102.2	241509.4	10
146	87.4	423587.1	146.0	14600.0	110132.5	298708.6	10
147	54.4	276176.8	146.0	14600.0	69454.9	191975.9	10
148	78.7	388423.6	148.0	14800.0	97128.4	276347.2	10
149	57.4	297816.2	148.0	14800.0	72139.4	210728.8	10
150	43.2	242579.4	150.0	15000.0	53032.0	174397.4	10
151	53.6	290044.9	150.0	15000.0	66891.0	208003.9	10
152	61.5	331479.2	152.0	15200.0	80463.8	235663.4	10
153	39.9	231581.6	152.0	15200.0	50472.8	165756.8	10
154	58.5	326061.9	154.0	15400.0	76983.4	233524.5	10
155	52.1	292143.1	154.0	15400.0	65905.6	210683.5	10
160	57.8	346440.2	160.0	16000.0	78127.6	252152.6	10
165	45.3	289419.0	164.0	16400.0	60567.5	212287.5	10
170	43.3	294734.7	170.0	17000.0	59209.9	218354.8	10
175	45.714285714285715	320770.5714285714	174.0	17400.0	66305.28571428571	236891.2857142857	7
180	35.8	274734.4	180.0	18000.0	52750.7	203803.7	10
185	58.6	438324.7	184.0	18400.0	94749.4	324991.3	10
