pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	93.5	57740.666666666664	40.0	4000.0	25586.0	28114.666666666668	6
70	122.0	186367.0	70.0	7000.0	64788.0	114509.0	1
71	64.8	100693.2	70.0	7000.0	31286.0	62337.2	5
72	54.5	88029.25	72.0	7200.0	26021.0	54736.25	8
73	57.1	94577.7	72.0	7200.0	28480.6	58825.1	10
74	51.42857142857143	89121.42857142857	74.0	7400.0	25424.714285714286	56222.71428571428	7
75	58.6	100707.7	74.0	7400.0	29821.1	63412.6	10
76	66.66666666666667	122404.33333333333	76.0	7600.0	35113.333333333336	79615.0	3
77	40.6	75962.4	76.0	7600.0	20463.6	47822.8	5
78	71.0	131359.8	78.0	7800.0	39100.4	84381.4	10
79	49.42857142857143	94265.71428571429	78.0	7800.0	26087.571428571428	60300.142857142855	7
80	54.2	105169.2	80.0	8000.0	29935.6	67153.6	10
85	54.6	116529.4	84.0	8400.0	32394.2	75651.2	10
90	39.0	97107.5	90.0	9000.0	24639.0	63378.5	2
95	48.8	125513.1	94.0	9400.0	32061.0	83958.1	10
100	53.8	156523.5	100.0	10000.0	39549.2	106874.3	10
105	55.4	169569.0	104.0	10400.0	42077.7	116987.3	10
110	36.8	128900.4	110.0	11000.0	27992.8	89797.6	10
115	43.0	156487.4	114.0	11400.0	34094.3	110879.1	10
120	43.0	170790.4	120.0	12000.0	36702.7	121967.7	10
125	42.4	174896.9	124.0	12400.0	37138.3	125234.6	10
130	36.2	167773.4	130.0	13000.0	33351.5	121291.9	10
160	31.2	211822.5	160.0	16000.0	36333.5	159329.0	10
