pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	89.11111111111111	64744.22222222222	44.0	4400.0	27457.11111111111	32843.11111111111	9
50	94.0	81634.0	50.0	5000.0	30496.0	46088.0	1
55	77.83333333333333	77258.66666666667	54.0	5400.0	29384.666666666668	42420.0	6
60	82.5	95531.0	60.0	6000.0	34715.8	54755.2	10
65	52.333333333333336	72691.0	64.0	6400.0	22154.333333333332	44072.666666666664	3
66	65.3	92579.2	66.0	6600.0	30095.3	55817.9	10
67	43.5	65122.0	66.0	6600.0	18227.5	40228.5	2
68	61.9	90524.8	68.0	6800.0	29188.6	54468.2	10
69	66.9	98051.2	68.0	6800.0	31497.6	59685.6	10
70	47.6	77638.9	70.0	7000.0	23015.1	47553.8	10
71	56.8	88686.1	70.0	7000.0	27379.9	54236.2	10
74	71.9	119220.9	74.0	7400.0	38265.9	73481.0	10
75	66.2	110621.6	74.0	7400.0	34084.7	69062.9	10
80	47.3	95657.5	80.0	8000.0	25814.8	61762.7	10
85	44.9	99153.6	84.0	8400.0	26392.2	64277.4	10
90	43.7	107483.8	90.0	9000.0	28397.3	69996.5	10
95	45.1	118438.5	94.0	9400.0	29988.4	78956.1	10
100	42.0	122874.55555555556	100.0	10000.0	30546.222222222223	82228.33333333333	9
130	28.5	138528.6	130.0	13000.0	26540.8	98857.8	10
160	22.6	162181.1	160.0	16000.0	26780.8	119240.3	10
