pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	102.625	30840.75	24.0	2400.0	17629.5	10787.25	8
30	85.4	35494.0	30.0	3000.0	18486.6	13977.4	10
31	88.7	36814.9	30.0	3000.0	18867.0	14917.9	10
32	79.2	36806.6	32.0	3200.0	18282.2	15292.4	10
33	93.6	42703.1	32.0	3200.0	21769.0	17702.1	10
34	82.0	40688.6	34.0	3400.0	19320.9	17933.7	10
35	62.8	31991.0	34.0	3400.0	14703.6	13853.4	10
36	63.7	35322.8	36.0	3600.0	15629.9	16056.9	10
37	65.8	36161.7	36.0	3600.0	15931.5	16594.2	10
38	58.5	34808.8	38.0	3800.0	14785.9	16184.9	10
39	60.8	36336.2	38.0	3800.0	15463.7	17034.5	10
40	86.3	52084.3	40.0	4000.0	23870.9	24173.4	10
45	58.1	43746.1	44.0	4400.0	18135.0	21167.1	10
50	41.8	39796.6	50.0	5000.0	13780.4	20966.2	10
55	45.4	47720.4	54.0	5400.0	16006.0	26260.4	10
60	39.6	50449.9	60.0	6000.0	15796.2	28593.7	10
65	32.6	48000.6	64.0	6400.0	13883.3	27653.3	10
70	35.4	58189.6	70.0	7000.0	16685.9	34433.7	10
100	23.2	73885.8	100.0	10000.0	15795.0	47990.8	10
130	13.9	75563.1	130.0	13000.0	12169.9	50263.2	10
