pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	109.0	28883.0	20.0	2000.0	19415.0	7448.0	1
25	82.0	27550.0	24.0	2400.0	15301.0	9825.0	1
30	89.83333333333333	36839.166666666664	30.0	3000.0	18965.833333333332	14843.333333333334	6
35	131.25	63781.25	34.0	3400.0	33931.5	26415.75	4
36	50.0	28386.0	36.0	3600.0	10899.0	13851.0	1
37	54.0	30157.0	36.0	3600.0	11875.0	14646.0	1
38	132.0	75140.0	38.0	3800.0	37780.0	33522.0	2
39	80.2	47013.6	38.0	3800.0	21553.4	21622.2	5
40	77.7	48444.3	40.0	4000.0	21749.2	22655.1	10
41	87.66666666666667	54068.0	40.0	4000.0	25196.666666666668	24831.333333333332	3
43	52.0	36900.0	42.0	4200.0	14108.5	18549.5	2
44	68.4	49894.6	44.0	4400.0	20158.0	25292.6	5
45	83.7	59545.2	44.0	4400.0	25604.2	29497.0	10
50	69.1	60649.1	50.0	5000.0	23955.8	31643.3	10
55	81.9	80594.9	54.0	5400.0	33129.0	42011.9	10
60	67.6	79032.6	60.0	6000.0	28297.9	44674.7	10
65	45.7	63386.1	64.0	6400.0	20616.7	36305.4	10
70	44.3	71175.7	70.0	7000.0	21534.0	42571.7	10
100	35.0	103441.9	100.0	10000.0	25059.8	68282.1	10
