pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	79.5	477902.75	160.0	16000.0	105461.5	356281.25	4
190	49.333333333333336	410896.6666666667	190.0	19000.0	75510.5	316196.1666666667	6
220	74.0	775563.5	220.0	22000.0	133903.0	619440.5	2
221	64.0	686999.0	220.0	22000.0	121669.0	543110.0	2
222	71.33333333333333	764035.0	222.0	22200.0	133064.33333333334	608548.6666666666	3
223	48.333333333333336	535396.3333333334	222.0	22200.0	86117.0	426857.3333333333	3
225	56.7	622658.5	224.0	22400.0	105170.9	494863.6	10
226	52.57142857142857	590814.1428571428	226.0	22600.0	100747.0	467241.14285714284	7
227	63.0	695455.75	226.0	22600.0	124383.25	548246.5	4
228	38.5	454881.25	228.0	22800.0	71386.25	360467.0	4
229	20.0	274910.0	228.0	22800.0	35397.0	216485.0	1
230	75.0	844098.6666666666	230.0	23000.0	151902.0	668966.6666666666	6
235	45.5	549066.0	234.0	23400.0	87214.5	438217.5	2
245	66.4	845899.0	244.0	24400.0	135026.4	686228.6	10
250	55.5	746507.7	250.0	25000.0	119182.9	602074.8	10
255	33.2	483864.6	254.0	25400.0	67482.6	390728.0	5
260	56.4	804549.8	260.0	26000.0	124196.5	654093.3	10
265	42.4	641216.2	264.0	26400.0	92571.3	521980.9	10
270	35.0	562140.0	270.0	27000.0	75377.0	459493.0	1
275	48.333333333333336	753727.5	274.0	27400.0	109858.5	616195.0	6
