pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	100.0	40723.5	30.0	3000.0	21814.0	15879.5	2
40	114.2	69569.8	40.0	4000.0	35514.8	30015.0	10
45	107.9	73591.3	44.0	4400.0	34558.1	34589.2	10
46	100.75	74829.75	46.0	4600.0	34077.0	36106.75	4
47	87.0	65114.2	46.0	4600.0	28913.0	31555.2	5
48	83.4	66861.4	48.0	4800.0	29510.0	32503.4	10
49	87.0	68289.5	48.0	4800.0	29971.166666666668	33470.333333333336	6
50	77.6	67086.3	50.0	5000.0	27870.1	34166.2	10
52	87.9	78977.5	52.0	5200.0	33630.5	40095.0	10
53	93.9	83204.8	52.0	5200.0	36498.7	41454.1	10
54	55.0	56121.28571428572	54.0	5400.0	21121.14285714286	29546.14285714286	7
55	66.875	66341.0	54.0	5400.0	26761.625	34125.375	8
60	88.1	96915.2	60.0	6000.0	40292.3	50562.9	10
65	84.3	104768.6	64.0	6400.0	41462.7	56841.9	10
70	74.57142857142857	107679.28571428571	70.0	7000.0	38959.142857142855	61650.142857142855	7
100	36.2	103088.0	100.0	10000.0	27294.3	65693.7	10
130	36.8	158405.0	130.0	13000.0	36970.7	108304.3	10
