pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	101.4	60477.4	40.0	4000.0	26396.8	30040.6	5
45	88.8	62607.0	44.0	4400.0	26430.3	31732.7	10
50	58.9	53431.6	50.0	5000.0	19091.0	29290.6	10
51	77.4	68139.8	50.0	5000.0	25727.4	37362.4	10
52	72.25	68973.0	52.0	5200.0	25379.5	38341.5	4
53	75.8	72089.9	52.0	5200.0	26249.5	40588.4	10
54	61.142857142857146	63262.0	54.0	5400.0	21926.14285714286	35881.857142857145	7
55	43.0	46660.7	54.0	5400.0	15056.2	26150.5	10
56	79.6	83959.0	56.0	5600.0	30001.5	48301.5	10
57	70.0	74274.5	56.0	5600.0	25945.8	42672.7	10
58	62.0	70696.7	58.0	5800.0	23595.5	41243.2	10
59	55.7	65274.2	58.0	5800.0	21309.7	38106.5	10
60	55.1	67914.1	60.0	6000.0	22462.0	39392.1	10
65	52.8	72305.1	64.0	6400.0	22934.9	42906.2	10
70	49.1	78445.8	70.0	7000.0	22904.4	48471.4	10
75	34.1	62856.3	74.0	7400.0	16804.9	38577.4	10
80	36.6	75423.7	80.0	8000.0	19355.8	47987.9	10
85	37.5	84850.7	84.0	8400.0	21671.5	54695.2	10
90	40.6	100777.1	90.0	9000.0	25378.2	66308.9	10
95	39.3	104658.0	94.0	9400.0	24955.7	70208.3	10
100	27.5	85430.7	100.0	10000.0	18609.7	56721.0	10
130	22.3	112772.0	130.0	13000.0	19846.0	79796.0	10
