pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
11	33.0	3722.0	10.0	1000.0	2080.0	632.0	1
12	52.42857142857143	6539.571428571428	12.0	1200.0	3853.5714285714284	1474.0	7
13	35.4	5224.6	12.0	1200.0	2948.6	1064.0	5
14	38.7	6974.3	14.0	1400.0	3824.5	1735.8	10
15	50.5	8638.1	14.0	1400.0	5060.6	2163.5	10
16	55.0	11085.166666666666	16.0	1600.0	6406.0	3063.1666666666665	6
17	55.0	11085.166666666666	16.0	1600.0	6406.0	3063.1666666666665	6
18	45.25	10153.75	18.0	1800.0	5169.5	3166.25	8
19	46.8	10534.7	18.0	1800.0	5437.9	3278.8	10
20	43.8	11728.6	20.0	2000.0	5719.8	3988.8	10
25	31.9	11727.4	24.0	2400.0	4954.9	4348.5	10
30	32.8	15759.9	30.0	3000.0	6043.6	6686.3	10
35	23.3	14715.7	34.0	3400.0	4888.6	6393.1	10
40	23.8	18621.7	40.0	4000.0	5659.6	8922.1	10
45	23.2	21082.8	44.0	4400.0	6149.1	10489.7	10
50	19.7	22383.2	50.0	5000.0	5880.0	11453.2	10
55	17.1	23118.7	54.0	5400.0	5596.0	12068.7	10
60	17.8	27645.2	60.0	6000.0	6402.4	15182.8	10
65	17.7	29888.2	64.0	6400.0	6837.1	16587.1	10
70	16.9	33425.6	70.0	7000.0	7169.8	19185.8	10
100	9.5	38378.7	100.0	10000.0	5897.6	22381.1	10
