pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
21	23.5	12853.5	20.0	2000.0	7894.0	2939.5	2
22	24.7	16209.3	22.0	2200.0	10597.6	3389.7	10
23	24.7	16209.3	22.0	2200.0	10597.6	3389.7	10
24	30.6	19130.3	24.0	2400.0	12703.3	4003.0	10
25	17.6	12146.9	24.0	2400.0	6579.6	3143.3	10
26	15.666666666666666	12192.666666666666	26.0	2600.0	6087.888888888889	3478.777777777778	9
27	17.2	13214.1	26.0	2600.0	6746.5	3841.6	10
28	12.0	10373.333333333334	28.0	2800.0	4164.333333333333	3381.0	3
29	13.5	11908.6	28.0	2800.0	5416.0	3664.6	10
35	10.9	13402.0	34.0	3400.0	5550.3	4417.7	10
40	7.1	12213.5	40.0	4000.0	3716.3	4457.2	10
45	7.1	13866.2	44.0	4400.0	4295.4	5126.8	10
50	5.3	13590.5	50.0	5000.0	3374.5	5166.0	10
55	5.1	14688.7	54.0	5400.0	3561.1	5673.6	10
60	4.6	16212.2	60.0	6000.0	3986.4	6165.8	10
65	4.2	16939.8	64.0	6400.0	3804.9	6670.9	10
70	3.2	16432.5	70.0	7000.0	2822.5	6540.0	10
100	2.2	21488.8	100.0	10000.0	2584.6	8804.2	10
130	1.6	25607.2	130.0	13000.0	2403.6	10073.6	10
