pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	67.0	40609.0	40.0	4000.0	15891.0	20678.0	1
45	56.5	43336.333333333336	44.0	4400.0	15893.333333333334	22999.0	6
50	56.666666666666664	52735.0	50.0	5000.0	18037.333333333332	29647.666666666668	3
51	88.9	75905.2	50.0	5000.0	27930.4	42924.8	10
52	91.7	84871.2	52.0	5200.0	31697.0	47922.2	10
53	73.6	71657.9	52.0	5200.0	25136.8	41269.1	10
54	96.3	94236.6	54.0	5400.0	34459.1	54323.5	10
55	64.7	66303.8	54.0	5400.0	22039.8	38810.0	10
56	86.875	92392.875	56.0	5600.0	31622.625	55114.25	8
57	75.71428571428571	80441.14285714286	56.0	5600.0	27770.428571428572	47014.71428571428	7
58	66.33333333333333	75447.11111111111	58.0	5800.0	24558.11111111111	45031.0	9
59	66.6	75695.7	58.0	5800.0	24979.2	44858.5	10
60	62.8	76472.0	60.0	6000.0	23889.0	46523.0	10
65	71.2	93615.0	64.0	6400.0	30387.7	56763.3	10
70	58.4	91844.8	70.0	7000.0	26184.9	58589.9	10
75	41.7	77073.7	74.0	7400.0	19798.5	49801.2	10
80	52.3	103392.8	80.0	8000.0	27651.8	67661.0	10
85	35.6	80231.6	84.0	8400.0	18899.8	52847.8	10
90	43.3	108305.1	90.0	9000.0	25568.1	73647.0	10
95	31.9	88970.5	94.0	9400.0	19544.0	59932.5	10
100	34.5	106193.0	100.0	10000.0	22240.9	73852.1	10
130	31.8	152065.2	130.0	13000.0	28066.5	110868.7	10
