pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	95.0	58469.0	40.0	4000.0	24720.0	29709.0	1
41	49.0	33816.0	40.0	4000.0	12263.0	17513.0	2
42	87.88888888888889	60131.88888888889	42.0	4200.0	24580.88888888889	31309.0	9
43	71.75	51069.5	42.0	4200.0	19995.75	26831.75	4
44	87.9	64899.2	44.0	4400.0	25840.6	34614.6	10
45	101.9	73496.8	44.0	4400.0	30710.4	38342.4	10
46	98.8	77114.3	46.0	4600.0	31130.0	41338.3	10
47	93.28571428571429	72633.57142857143	46.0	4600.0	28554.14285714286	39433.42857142857	7
48	178.0	143862.0	48.0	4800.0	61358.0	77656.0	1
49	178.0	143862.0	48.0	4800.0	61358.0	77656.0	1
50	85.1	76390.8	50.0	5000.0	28446.8	42894.0	10
55	90.0	91419.0	54.0	5400.0	32606.8	53358.2	10
60	65.8	81065.4	60.0	6000.0	26165.3	48840.1	10
65	84.9	114283.6	64.0	6400.0	37642.7	70176.9	10
70	61.6	98667.7	70.0	7000.0	28917.5	62680.2	10
75	51.2	92403.8	74.0	7400.0	25370.9	59558.9	10
80	48.0	97462.2	80.0	8000.0	25180.0	64202.2	10
85	64.1	137687.8	84.0	8400.0	37191.5	92012.3	10
90	39.8	100301.6	90.0	9000.0	23554.6	67657.0	10
95	31.3	88311.1	94.0	9400.0	19438.5	59378.6	10
100	41.9	126901.8	100.0	10000.0	28781.3	88020.5	10
130	24.1	124485.0	130.0	13000.0	21374.3	89980.7	10
