pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	135.0	43907.0	24.0	2400.0	27543.0	13940.0	1
30	87.6	37107.8	30.0	3000.0	19489.0	14588.8	5
35	93.1	45723.7	34.0	3400.0	23451.7	18838.0	10
40	70.6	44512.4	40.0	4000.0	19700.3	20772.1	10
41	76.5	48372.0	40.0	4000.0	22334.1	21997.9	10
44	79.3	56153.5	44.0	4400.0	24282.6	27426.9	10
45	56.7	42329.9	44.0	4400.0	17266.6	20619.3	10
46	86.2	64651.7	46.0	4600.0	28008.2	31997.5	10
47	85.2	64096.9	46.0	4600.0	27920.7	31530.2	10
48	64.4	53477.8	48.0	4800.0	21548.2	27081.6	10
49	66.9	54799.5	48.0	4800.0	21898.1	28053.4	10
50	62.9	55003.7	50.0	5000.0	22101.6	27852.1	10
55	61.6	61334.1	54.0	5400.0	22894.7	32985.4	10
60	55.1	64677.0	60.0	6000.0	22547.4	36069.6	10
65	51.4	68600.0	64.0	6400.0	23724.0	38412.0	10
70	50.6	78088.0	70.0	7000.0	25237.1	45780.9	10
100	27.3	82143.5	100.0	10000.0	18964.6	53078.9	10
130	23.0	109306.8	130.0	13000.0	21324.8	74852.0	10
