pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	102.0	24679.5	20.0	2000.0	15803.0	6856.5	2
25	108.5	33758.5	24.0	2400.0	20885.0	10449.5	2
32	80.3	36436.3	32.0	3200.0	18173.3	15031.0	10
33	88.4	39770.7	32.0	3200.0	20118.3	16420.4	10
34	99.5	47875.7	34.0	3400.0	24868.0	19573.7	10
35	68.0	34232.1	34.0	3400.0	16273.0	14525.1	10
36	76.6	40801.4	36.0	3600.0	19390.5	17774.9	10
37	61.25	33575.25	36.0	3600.0	14856.75	15082.5	4
38	79.1	45796.7	38.0	3800.0	21490.2	20468.5	10
39	90.5	52192.8	38.0	3800.0	25227.4	23127.4	10
40	88.5	54891.0	40.0	4000.0	26580.8	24270.2	10
45	54.5	41049.2	44.0	4400.0	17438.5	19166.7	10
50	48.7	45035.9	50.0	5000.0	16702.5	23283.4	10
55	52.0	53937.6	54.0	5400.0	19856.6	28627.0	10
60	50.9	61259.0	60.0	6000.0	21988.9	33210.1	10
65	47.4	64436.4	64.0	6400.0	21577.8	36394.6	10
70	51.4	78954.5	70.0	7000.0	25775.0	46109.5	10
100	24.4	75384.7	100.0	10000.0	17457.6	47827.1	10
130	16.3	82569.8	130.0	13000.0	14971.5	54468.3	10
