pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
18	66.6	15409.4	18.0	1800.0	8963.2	4628.2	5
19	63.8	14950.4	18.0	1800.0	8600.4	4532.0	5
20	72.4	18111.2	20.0	2000.0	10376.8	5714.4	10
21	78.85714285714286	19793.714285714286	20.0	2000.0	11594.857142857143	6178.857142857143	7
22	57.2	16882.2	22.0	2200.0	8660.7	5999.5	10
23	60.8	17623.0	22.0	2200.0	9113.3	6287.7	10
24	59.4	19129.7	24.0	2400.0	9585.9	7119.8	10
25	66.4	21342.1	24.0	2400.0	11116.8	7801.3	10
30	48.0	21660.2	30.0	3000.0	9263.0	9367.2	10
35	46.4	25126.8	34.0	3400.0	10207.5	11485.3	10
40	39.9	28070.1	40.0	4000.0	10101.1	13929.0	10
45	38.1	31474.5	44.0	4400.0	10856.1	16174.4	10
50	33.0	33999.4	50.0	5000.0	10509.9	18439.5	10
55	24.9	30230.6	54.0	5400.0	8514.6	16262.0	10
60	24.4	34827.2	60.0	6000.0	9210.5	19556.7	10
65	23.8	38568.6	64.0	6400.0	9814.7	22289.9	10
70	18.8	36970.5	70.0	7000.0	8290.6	21609.9	10
100	14.2	52170.2	100.0	10000.0	9242.6	32827.6	10
130	11.3	67115.7	130.0	13000.0	9763.1	44222.6	10
