pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	140.0	83868.0	40.0	4000.0	37817.0	42011.0	1
45	71.57142857142857	52194.857142857145	44.0	4400.0	19796.571428571428	27954.285714285714	7
50	66.1	59819.9	50.0	5000.0	20968.6	33801.3	10
51	85.6	74571.5	50.0	5000.0	28875.5	40646.0	10
52	50.2	49766.6	52.0	5200.0	16108.3	28406.3	10
53	70.4	65645.4	52.0	5200.0	23220.0	37173.4	10
54	60.2	61897.0	54.0	5400.0	20607.4	35835.6	10
55	51.0	53491.3	54.0	5400.0	17190.6	30846.7	10
56	77.6	79740.5	56.0	5600.0	27650.7	46433.8	10
57	70.3	74071.5	56.0	5600.0	25577.0	42838.5	10
58	58.2	67183.4	58.0	5800.0	21702.7	39622.7	10
59	61.1	70063.2	58.0	5800.0	23471.0	40734.2	10
60	61.2	73444.6	60.0	6000.0	23212.4	44172.2	10
65	46.9	65703.6	64.0	6400.0	19028.5	40211.1	10
70	57.6	87874.6	70.0	7000.0	26133.1	54671.5	10
75	43.9	77674.8	74.0	7400.0	20572.9	49627.9	10
80	46.4	92217.0	80.0	8000.0	23783.9	60353.1	10
85	40.2	88608.9	84.0	8400.0	21939.3	58185.6	10
90	30.8	79670.3	90.0	9000.0	17668.2	52912.1	10
95	36.3	98603.9	94.0	9400.0	22165.0	66944.9	10
100	33.4	101697.2	100.0	10000.0	21172.6	70424.6	10
130	26.8	131750.8	130.0	13000.0	23238.9	95381.9	10
