pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	25.3	172770.5	40.0	16000.0	112226.8	44503.7	10
45	20.1	153950.9	44.0	17600.0	90920.8	45386.1	10
50	16.3	151267.9	50.0	20000.0	81556.2	49661.7	10
55	14.7	163459.7	54.0	21600.0	89514.1	52291.6	10
60	11.2	148336.3	60.0	24000.0	71817.8	52458.5	10
61	12.0	155137.6	60.0	24000.0	77287.1	53790.5	10
62	12.1	167011.2	62.0	24800.0	83309.3	58839.9	10
63	11.0	145746.5	62.0	24800.0	66423.8	54460.7	10
64	10.2	144374.8	64.0	25600.0	64663.1	54047.7	10
65	10.1	140606.4	64.0	25600.0	60800.7	54141.7	10
66	9.7	146052.6	66.0	26400.0	62785.8	56800.8	10
67	9.9	147075.9	66.0	26400.0	63634.0	56975.9	10
68	9.3	150984.8	68.0	27200.0	65656.1	58060.7	10
69	10.7	184314.6	68.0	27200.0	94664.9	62381.7	10
70	9.2	153385.7	70.0	28000.0	64467.8	60847.9	10
75	9.0	167143.7	74.0	29600.0	72116.0	65353.7	10
80	7.3	153637.0	80.0	32000.0	56477.6	65079.4	10
85	6.8	153219.5	84.0	33600.0	54131.5	65404.0	10
90	6.3	161128.5	90.0	36000.0	55088.3	69950.2	10
95	6.0	165555.4	94.0	37600.0	53273.0	74588.4	10
100	5.8	178857.1	100.0	40000.0	58280.8	80476.3	10
130	4.3	204811.8	130.0	52000.0	51932.4	100749.4	10
