pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	48.0	22182.333333333332	20.0	2000.0	15873.0	4289.333333333333	3
30	16.666666666666668	15637.222222222223	30.0	3000.0	7621.555555555556	4985.666666666667	9
35	14.25	17912.75	34.0	3400.0	8672.5	5806.25	4
36	10.4	13654.6	36.0	3600.0	5080.3	4938.3	10
37	10.4	13654.6	36.0	3600.0	5080.3	4938.3	10
38	6.0	9642.0	38.0	3800.0	2299.0	3505.0	1
39	6.0	9642.0	38.0	3800.0	2299.0	3505.0	1
40	9.1	14933.3	40.0	4000.0	5244.3	5649.0	10
41	10.4	16281.5	40.0	4000.0	6212.4	6029.1	10
42	8.5	15047.7	42.0	4200.0	5006.3	5799.4	10
43	8.5	15047.7	42.0	4200.0	5006.3	5799.4	10
44	6.4	13091.9	44.0	4400.0	3713.4	4934.5	10
45	8.25	15532.5	44.0	4400.0	4992.5	6096.0	4
50	7.6	17129.0	50.0	5000.0	5002.6	7076.4	5
55	5.8	16130.7	54.0	5400.0	3862.0	6814.7	10
65	4.0	16256.7	64.0	6400.0	2955.8	6836.9	10
70	4.1	19062.4	70.0	7000.0	3861.8	8130.6	10
100	2.2	22815.1	100.0	10000.0	2888.4	9826.7	10
130	1.8	27355.9	130.0	13000.0	2286.9	11939.0	10
