pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	115.0	27113.5	20.0	2000.0	16308.5	8785.0	2
25	73.0	23255.0	24.0	2400.0	12294.0	8537.0	1
26	197.0	68293.0	26.0	2600.0	41194.0	24473.0	1
27	176.0	58324.0	26.0	2600.0	32251.0	23447.0	1
28	77.0	29915.0	28.0	2800.0	15029.0	12058.0	1
29	136.5	50262.5	28.0	2800.0	27301.25	20133.25	4
30	97.1	39882.4	30.0	3000.0	19446.9	17405.5	10
32	176.0	77209.0	32.0	3200.0	41040.666666666664	32936.333333333336	3
33	119.9	53200.9	32.0	3200.0	26685.6	23283.3	10
34	113.1	54928.4	34.0	3400.0	26441.4	25053.0	10
35	96.4	47514.7	34.0	3400.0	22816.7	21264.0	10
40	80.3	51626.0	40.0	4000.0	21280.2	26305.8	10
45	58.7	44689.2	44.0	4400.0	16645.3	23599.9	10
50	57.8	53248.7	50.0	5000.0	18909.3	29289.4	10
55	53.9	57157.9	54.0	5400.0	19005.2	32698.7	10
60	66.4	80331.6	60.0	6000.0	26470.5	47801.1	10
65	43.8	62014.2	64.0	6400.0	18232.3	37317.9	10
70	37.4	62469.9	70.0	7000.0	16428.1	38971.8	10
100	26.0	82879.2	100.0	10000.0	17175.2	55604.0	10
130	17.0	90924.6	130.0	13000.0	14918.1	62876.5	10
