pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	73.5	111457.5	70.0	7000.0	34979.0	69408.5	4
100	72.0	198437.33333333334	100.0	10000.0	53094.0	135243.33333333334	3
105	68.4	197078.2	104.0	10400.0	51625.0	134949.2	10
110	42.8	144940.0	110.0	11000.0	33374.6	100455.4	10
115	62.1	214416.3	114.0	11400.0	52286.8	150615.5	10
120	55.2	213327.8	120.0	12000.0	49756.6	151451.2	10
121	40.4	159152.1	120.0	12000.0	34031.7	113000.4	10
122	37.375	152095.875	122.0	12200.0	32016.875	107757.0	8
123	36.1	149814.8	122.0	12200.0	31357.7	106135.1	10
124	51.4	209303.2	124.0	12400.0	48287.6	148491.6	10
125	32.0	140215.6	124.0	12400.0	28428.6	99263.0	10
126	31.8	141642.1	126.0	12600.0	28576.1	100340.0	10
127	41.6	182326.8	126.0	12600.0	39035.5	130565.3	10
128	49.0	210177.2	128.0	12800.0	46695.2	150554.0	10
129	51.2	220992.1	128.0	12800.0	49278.3	158785.8	10
130	41.4	190274.8	130.0	13000.0	38982.0	138162.8	10
135	62.3	283870.4	134.0	13400.0	63855.2	206481.2	10
140	38.1	200479.2	140.0	14000.0	38511.8	147827.4	10
145	30.7	174702.4	144.0	14400.0	31998.1	128160.3	10
150	33.2	198270.4	150.0	15000.0	36742.4	146378.0	10
155	34.3	212594.0	154.0	15400.0	39554.0	157486.0	10
190	20.9	199136.1	190.0	19000.0	29132.9	150813.2	10
220	26.1	312461.9	220.0	22000.0	44703.2	245538.7	10
