pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
18	59.9	13807.5	18.0	1800.0	7824.2	4165.3	10
19	67.7	15362.3	18.0	1800.0	8870.9	4673.4	10
20	55.7	14660.4	20.0	2000.0	7858.5	4781.9	10
21	55.0	14322.0	20.0	2000.0	7302.0	5000.0	5
24	44.6	15056.6	24.0	2400.0	6976.6	5656.0	5
25	60.3	19316.9	24.0	2400.0	9721.4	7171.5	10
30	61.9	26222.7	30.0	3000.0	11827.8	11364.9	10
35	48.3	25607.6	34.0	3400.0	10149.7	12023.9	10
40	28.5	21398.0	40.0	4000.0	6835.0	10523.0	10
45	28.1	24126.0	44.0	4400.0	7502.2	12179.8	10
50	22.8	25038.4	50.0	5000.0	6966.0	13022.4	10
55	28.8	33886.7	54.0	5400.0	9682.2	18750.5	10
60	20.2	30120.9	60.0	6000.0	7357.8	16703.1	10
65	22.1	35753.5	64.0	6400.0	8737.7	20551.8	10
70	16.3	32614.2	70.0	7000.0	6857.0	18687.2	10
100	14.3	50821.3	100.0	10000.0	8772.1	31949.2	10
