pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	67.0	42142.0	40.0	4000.0	18662.5	19439.5	2
51	80.6	71211.8	50.0	5000.0	30758.7	35403.1	10
52	101.11111111111111	90545.55555555556	52.0	5200.0	40074.666666666664	45218.88888888889	9
53	93.0	85158.0	52.0	5200.0	37644.0	42262.0	1
54	103.4	100303.1	54.0	5400.0	43950.4	50898.7	10
55	96.2	92986.6	54.0	5400.0	39268.1	48264.5	10
56	70.2	75727.8	56.0	5600.0	31934.2	38137.6	5
57	70.2	75727.8	56.0	5600.0	31934.2	38137.6	5
58	81.75	89111.0	58.0	5800.0	36301.25	46951.75	4
59	112.33333333333333	119212.0	58.0	5800.0	51816.333333333336	61537.666666666664	3
60	87.7	99388.0	60.0	6000.0	39348.9	53979.1	10
65	91.5	114396.8	64.0	6400.0	45051.8	62881.0	10
70	65.0	98715.8	70.0	7000.0	34992.3	56653.5	10
75	51.666666666666664	87290.0	74.0	7400.0	28018.666666666668	51797.333333333336	3
80	62.2	114968.4	80.0	8000.0	38737.6	68150.8	10
85	52.0	108132.8	84.0	8400.0	33196.9	66451.9	10
90	55.1	128011.6	90.0	9000.0	39477.2	79444.4	10
95	54.4	133617.6	94.0	9400.0	40216.2	83907.4	10
100	51.0	140456.2	100.0	10000.0	40581.8	89774.4	10
130	34.9	156944.8	130.0	13000.0	36676.6	107138.2	10
