pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	96.5	69491.0	44.0	4400.0	31432.5	33614.5	2
50	93.5	79501.25	50.0	5000.0	32616.75	41834.5	4
55	59.0	62031.0	54.0	5400.0	23493.0	33084.0	1
60	117.6	131188.4	60.0	6000.0	53202.4	71926.0	10
70	90.8	131700.0	70.0	7000.0	48309.8	76320.2	10
75	84.3	134939.9	74.0	7400.0	47399.6	80066.3	10
77	74.5	129551.5	76.0	7600.0	42240.0	79635.5	2
78	68.8	122714.3	78.0	7800.0	39496.4	75339.9	10
79	75.3	133055.9	78.0	7800.0	43689.6	81488.3	10
80	62.9	118615.4	80.0	8000.0	36951.5	73583.9	10
81	92.42857142857143	166263.85714285713	80.0	8000.0	58606.71428571428	99577.14285714286	7
82	84.8	161144.3	82.0	8200.0	53809.7	99052.6	10
83	82.4	156596.4	82.0	8200.0	52479.6	95834.8	10
84	62.7	126448.6	84.0	8400.0	38391.4	79573.2	10
85	70.9	142642.0	84.0	8400.0	45899.3	88258.7	10
90	76.0	169962.2	90.0	9000.0	53592.1	107280.1	10
95	67.9	163804.4	94.0	9400.0	48573.6	105736.8	10
100	65.3	175372.0	100.0	10000.0	50644.0	114628.0	10
130	47.5	203275.8	130.0	13000.0	47841.2	142304.6	10
160	45.8	278351.0	160.0	16000.0	58829.2	203361.8	10
