pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	78.8	19050.4	20.0	2000.0	10920.0	6110.4	5
25	91.5	28595.0	24.0	2400.0	16033.833333333334	10137.166666666666	6
30	73.0	31373.3	30.0	3000.0	15141.6	13201.7	10
31	50.5	22673.0	30.0	3000.0	9898.0	9745.0	10
32	59.5	28435.5	32.0	3200.0	12615.5	12588.0	10
33	57.6	27896.6	32.0	3200.0	12510.5	12154.1	10
34	55.5	29192.4	34.0	3400.0	12492.3	13266.1	10
35	51.2	27397.5	34.0	3400.0	11603.6	12359.9	10
36	64.5	36184.3	36.0	3600.0	15543.2	17005.1	10
37	63.2	35467.7	36.0	3600.0	15195.7	16636.0	10
38	43.9	28022.4	38.0	3800.0	10787.2	13397.2	10
39	48.6	30283.7	38.0	3800.0	11933.5	14512.2	10
40	40.4	28259.2	40.0	4000.0	10395.5	13823.7	10
45	33.7	28071.5	44.0	4400.0	9379.9	14247.6	10
50	50.1	47712.3	50.0	5000.0	16634.5	26027.8	10
55	33.6	38092.6	54.0	5400.0	11628.2	21010.4	10
60	27.4	38366.3	60.0	6000.0	10481.8	21824.5	10
65	26.0	40440.6	64.0	6400.0	10480.5	23496.1	10
70	22.4	41708.6	70.0	7000.0	9929.1	24709.5	10
100	18.1	63206.4	100.0	10000.0	12110.3	40996.1	10
