pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	70.66666666666667	189965.66666666666	100.0	10000.0	53438.0	126427.66666666667	3
160	40.666666666666664	258855.33333333334	160.0	16000.0	48822.333333333336	193873.0	3
165	59.7	378751.5	164.0	16400.0	81079.6	281107.9	10
168	57.0	384195.1111111111	168.0	16800.0	77869.77777777778	289357.3333333333	9
169	49.1	334165.3	168.0	16800.0	65828.5	251368.8	10
170	37.1	267707.4	170.0	17000.0	51529.6	199007.8	10
172	68.8	471774.9	172.0	17200.0	99600.7	354802.2	10
173	36.1	264504.9	172.0	17200.0	51152.1	195980.8	10
174	64.5	455798.3	174.0	17400.0	94744.8	343479.5	10
175	46.875	342141.625	174.0	17400.0	68484.875	256082.75	8
180	44.4	347179.4	180.0	18000.0	65129.4	263870.0	10
185	51.1	410628.9	184.0	18400.0	81413.1	310631.8	10
190	44.5	384009.9	190.0	19000.0	69727.1	295092.8	10
195	62.5	535160.8	194.0	19400.0	104927.0	410639.8	10
200	54.2	488916.6	200.0	20000.0	92809.3	375907.3	10
205	43.7	424927.6	204.0	20400.0	75059.9	329263.7	10
210	37.7	396618.7	210.0	21000.0	64990.2	310418.5	10
215	40.5	432170.7	214.0	21400.0	74302.4	336254.3	10
220	42.6	471222.1	220.0	22000.0	78485.1	370517.0	10
