pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	123.25	76487.25	40.0	4000.0	35718.25	36729.0	4
70	77.9	118414.4	70.0	7000.0	40131.8	71212.6	10
75	72.4	121931.2	74.0	7400.0	39522.4	74934.8	5
80	51.4	100942.3	80.0	8000.0	29681.4	63180.9	10
85	48.6	104170.0	84.0	8400.0	29612.8	66073.2	10
90	41.9	102510.6	90.0	9000.0	27042.1	66378.5	10
95	51.6	131810.3	94.0	9400.0	35849.0	86467.3	10
96	53.9	140891.6	96.0	9600.0	39798.4	91397.2	10
97	45.7	122167.8	96.0	9600.0	32825.9	79645.9	10
98	36.6	104864.6	98.0	9800.0	25838.1	69128.5	10
99	35.9	103425.9	98.0	9800.0	26005.2	67522.7	10
100	31.9	96727.2	100.0	10000.0	23208.6	63418.6	10
101	38.5	113152.9	100.0	10000.0	28558.9	74494.0	10
102	38.8	117371.8	102.0	10200.0	29122.2	77947.6	10
103	39.6	121199.6	102.0	10200.0	29674.2	81223.4	10
104	32.3	103576.1	104.0	10400.0	24392.7	68679.4	10
105	33.3	105955.5	104.0	10400.0	25655.1	69796.4	10
110	33.9	118185.7	110.0	11000.0	27186.4	79889.3	10
115	29.7	111597.5	114.0	11400.0	24608.1	75475.4	10
120	28.5	118370.2	120.0	12000.0	25362.4	80887.8	10
125	25.5	113325.0	124.0	12400.0	23355.0	77446.0	10
130	28.3	133043.3	130.0	13000.0	27167.5	92745.8	10
160	19.7	139770.5	160.0	16000.0	23511.7	100098.8	10
