pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	23.0	149960.5	40.0	16000.0	90673.5	43247.0	2
70	10.4	176831.2	70.0	28000.0	84866.3	63894.9	10
75	10.5	190880.75	74.0	29600.0	90937.5	70269.25	4
80	8.1	167365.2	80.0	32000.0	68188.6	67096.6	10
81	7.4	158705.2	80.0	32000.0	60589.3	66035.9	10
82	7.4	156413.8	82.0	32800.0	58631.6	64900.2	10
83	8.2	175427.1	82.0	32800.0	70888.5	71656.6	10
84	7.2	158996.8	84.0	33600.0	57591.8	67721.0	10
85	6.9	155192.9	84.0	33600.0	54937.3	66571.6	10
86	7.1	171717.4	86.0	34400.0	65759.2	71472.2	10
87	6.8	158322.1	86.0	34400.0	55251.8	68584.3	10
88	7.1	172749.2	88.0	35200.0	63042.9	74418.3	10
89	8.0	197582.7	88.0	35200.0	82538.2	79756.5	10
90	6.3	159778.6	90.0	36000.0	52731.0	70957.6	10
95	6.2	167798.4	94.0	37600.0	54783.8	75320.6	10
100	5.6	170247.5	100.0	40000.0	52782.1	77365.4	10
105	5.3	174480.2	104.0	41600.0	52074.8	80701.4	10
110	4.8	174517.5	110.0	44000.0	48951.7	81455.8	10
115	5.625	207099.5	114.0	45600.0	66961.375	94424.125	8
120	4.4	184822.7	120.0	48000.0	49437.9	87264.8	10
125	4.3	197036.5	124.0	49600.0	52302.7	95009.8	10
130	3.9	185255.2	130.0	52000.0	40046.7	93078.5	10
