pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	117.5	69855.5	40.0	4000.0	31988.0	33827.5	4
70	76.16666666666667	111459.33333333333	70.0	7000.0	36590.333333333336	67799.0	6
100	75.0	195362.9	100.0	10000.0	53703.9	131559.0	10
101	59.7	162297.3	100.0	10000.0	42381.2	109816.1	10
102	36.3	110931.7	102.0	10200.0	25168.5	75461.2	10
103	55.3	157819.4	102.0	10200.0	39793.9	107723.5	10
104	48.0	142775.7	104.0	10400.0	35183.7	97088.0	10
105	43.5	132004.5	104.0	10400.0	31050.9	90449.6	10
106	62.5	186736.7	106.0	10600.0	48127.5	127903.2	10
107	55.4	166663.2	106.0	10600.0	42398.5	113558.7	10
108	47.1	151361.3	108.0	10800.0	36213.4	104239.9	10
109	68.0	207409.6	108.0	10800.0	52998.4	143503.2	10
110	63.8	200314.1	110.0	11000.0	50488.6	138715.5	10
115	52.1	178930.0	114.0	11400.0	42235.9	125180.1	10
120	46.8	175652.5	120.0	12000.0	41103.3	122429.2	10
125	44.3	180015.6	124.0	12400.0	39226.3	128265.3	10
130	32.6	149618.3	130.0	13000.0	29956.9	106531.4	10
135	46.7	211413.4	134.0	13400.0	45550.0	152329.4	10
140	40.8	206641.8	140.0	14000.0	41959.8	150542.0	10
145	37.4	199470.6	144.0	14400.0	38962.9	145963.7	10
150	29.8	178158.8	150.0	15000.0	32167.0	130841.8	10
155	30.7	190341.6	154.0	15400.0	33516.0	141271.6	10
