pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	198.0	43688.0	20.0	2000.0	29315.0	12353.0	1
30	127.0	52228.333333333336	30.0	3000.0	27861.166666666668	21337.166666666668	6
35	107.0	51745.0	34.0	3400.0	26582.0	21729.0	1
36	76.0	41398.0	36.0	3600.0	18353.0	19409.0	1
37	76.0	41398.0	36.0	3600.0	18353.0	19409.0	1
38	58.0	35588.666666666664	38.0	3800.0	14792.666666666666	16958.0	3
39	92.8	55068.6	38.0	3800.0	26115.2	25115.4	5
40	89.7	56276.0	40.0	4000.0	25511.2	26724.8	10
41	78.7	50859.8	40.0	4000.0	22620.1	24199.7	10
42	79.0	54512.0	42.0	4200.0	23238.0	27032.0	6
43	70.14285714285714	49491.0	42.0	4200.0	20579.428571428572	24669.571428571428	7
44	77.2	58014.4	44.0	4400.0	24272.7	29297.7	10
45	89.1	64636.1	44.0	4400.0	27758.1	32434.0	10
50	62.3	57341.7	50.0	5000.0	21309.3	30982.4	10
55	72.3	74218.6	54.0	5400.0	29145.0	39619.6	10
60	49.6	61327.5	60.0	6000.0	20267.7	34999.8	10
65	55.7	76395.5	64.0	6400.0	24943.8	44987.7	10
70	46.4	74831.0	70.0	7000.0	23137.9	44623.1	10
100	24.0	76751.1	100.0	10000.0	16704.7	49946.4	10
130	17.4	91530.7	130.0	13000.0	15944.5	62456.2	10
