pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	38.0	9464.0	14.0	1400.0	5898.0	2152.0	1
20	36.0	24188.0	20.0	2000.0	18540.5	3627.5	2
25	22.5	14256.25	24.0	2400.0	7421.5	4410.75	4
30	13.666666666666666	12823.333333333334	30.0	3000.0	5301.0	4492.333333333333	3
35	15.4	17499.0	34.0	3400.0	7744.0	6321.0	5
40	12.3	19120.5	40.0	4000.0	8431.9	6648.6	10
41	10.0	14446.0	40.0	4000.0	4386.5	6019.5	2
42	9.8	16348.9	42.0	4200.0	5657.1	6449.8	10
43	9.8	16348.9	42.0	4200.0	5657.1	6449.8	10
44	9.9	17721.2	44.0	4400.0	5949.3	7327.9	10
45	8.7	15784.8	44.0	4400.0	4944.7	6396.1	10
46	7.8	15475.1	46.0	4600.0	4385.1	6444.0	10
47	7.6	15234.9	46.0	4600.0	4237.9	6351.0	10
48	7.5	16128.8	48.0	4800.0	4543.2	6737.6	10
49	7.5	16128.8	48.0	4800.0	4543.2	6737.6	10
50	8.1	18645.6	50.0	5000.0	5608.2	7987.4	10
55	6.5	17502.5	54.0	5400.0	4407.2	7641.3	10
60	6.0	19497.7	60.0	6000.0	4690.5	8747.2	10
65	4.6	17422.7	64.0	6400.0	3342.6	7616.1	10
70	4.6	19786.4	70.0	7000.0	3673.4	9043.0	10
100	2.9	24583.6	100.0	10000.0	2955.0	11528.6	10
130	1.7	26520.8	130.0	13000.0	1813.5	11577.3	10
