pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	60.0	90104.4	70.0	7000.0	30022.8	53011.6	5
100	65.0	169079.0	100.0	10000.0	50453.0	108526.0	1
130	68.2	266064.9	130.0	13000.0	71564.5	181370.4	10
135	37.2	168683.6	134.0	13400.0	39058.8	116090.8	10
140	36.7	177484.3	140.0	14000.0	40115.6	123228.7	10
145	47.2	233838.4	144.0	14400.0	53037.4	166257.0	10
150	43.2	231006.4	150.0	15000.0	51067.7	164788.7	10
155	35.3	205500.2	154.0	15400.0	42801.7	147144.5	10
160	34.4	214481.5	160.0	16000.0	42760.9	155560.6	10
165	27.7	184962.5	164.0	16400.0	34730.4	133668.1	10
166	33.0	217220.8	166.0	16600.0	43023.8	157431.0	10
167	21.3	155507.0	166.0	16600.0	26625.0	112116.0	10
168	35.9	236202.8	168.0	16800.0	47909.1	171325.7	10
169	46.5	295342.1	168.0	16800.0	63606.6	214767.5	10
170	22.2	166242.8	170.0	17000.0	29029.6	120043.2	10
171	27.7	198545.5	170.0	17000.0	36908.2	144467.3	10
172	34.1	238414.3	172.0	17200.0	46467.6	174574.7	10
173	41.2	274376.5	172.0	17200.0	57204.7	199799.8	10
174	32.6	231659.0	174.0	17400.0	45449.9	168635.1	10
175	41.0	277525.6	174.0	17400.0	59018.1	200933.5	10
180	28.1	216171.7	180.0	18000.0	39403.0	158588.7	10
185	28.7	232620.1	184.0	18400.0	41230.1	172806.0	10
