pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	27.625	13297.625	20.0	2000.0	8017.375	3260.25	8
25	17.7	11412.5	24.0	2400.0	5537.2	3451.3	10
26	16.6	12272.6	26.0	2600.0	5881.1	3765.5	10
27	16.6	12272.6	26.0	2600.0	5881.1	3765.5	10
28	13.9	10926.3	28.0	2800.0	4292.2	3806.1	10
29	13.9	10926.3	28.0	2800.0	4292.2	3806.1	10
30	11.9	11324.6	30.0	3000.0	4514.2	3780.4	10
31	12.9	12064.2	30.0	3000.0	4955.7	4078.5	10
32	10.9	11726.2	32.0	3200.0	4446.1	4048.1	10
33	10.9	11726.2	32.0	3200.0	4446.1	4048.1	10
34	9.7	11730.4	34.0	3400.0	4240.0	4056.4	10
35	11.0	12930.1	34.0	3400.0	5007.7	4488.4	10
40	7.9	12954.1	40.0	4000.0	3948.1	4966.0	10
45	6.3	12536.2	44.0	4400.0	3096.6	4995.6	10
50	5.1	12990.4	50.0	5000.0	2930.4	5010.0	10
55	4.8	13979.3	54.0	5400.0	2904.0	5621.3	10
60	4.1	14648.2	60.0	6000.0	2404.6	6183.6	10
65	3.6	15041.4	64.0	6400.0	2463.5	6113.9	10
70	3.0	15963.7	70.0	7000.0	2373.8	6519.9	10
100	2.5	20886.7	100.0	10000.0	2190.5	8596.2	10
130	1.2	23910.4	130.0	13000.0	1559.0	9221.4	10
