pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	34.8	21110.6	20.0	2000.0	15469.2	3621.4	5
30	11.6	11844.2	30.0	3000.0	5263.4	3550.8	5
35	9.8	12310.3	34.0	3400.0	4618.0	4258.3	10
36	9.4	12832.0	36.0	3600.0	4849.1	4346.9	10
37	9.4	12832.0	36.0	3600.0	4849.1	4346.9	10
38	7.4	11760.2	38.0	3800.0	3970.0	3952.2	5
39	7.4	11509.6	38.0	3800.0	3729.4	3942.2	5
40	7.4	11807.4	40.0	4000.0	3509.7	4257.7	10
41	6.9	11931.6	40.0	4000.0	3743.3	4148.3	10
42	7.3	13454.8	42.0	4200.0	4381.1	4831.7	10
43	6.6	12624.9	42.0	4200.0	3755.5	4627.4	10
44	6.5	13172.4	44.0	4400.0	4057.2	4671.2	10
45	6.3	13244.4	44.0	4400.0	4114.4	4686.0	10
50	5.1	13554.1	50.0	5000.0	3484.8	5019.3	10
55	4.8	14418.5	54.0	5400.0	3550.3	5414.2	10
60	4.0	14980.1	60.0	6000.0	3319.7	5600.4	10
65	3.4	15008.2	64.0	6400.0	2654.4	5889.8	10
70	4.0	18642.3	70.0	7000.0	3886.8	7685.5	10
100	2.0	20957.1	100.0	10000.0	2371.0	8486.1	10
130	1.5	24019.5	130.0	13000.0	1856.5	9033.0	10
