pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	121.0	69571.5	40.0	4000.0	33311.5	32220.0	2
70	109.33333333333333	153520.33333333334	70.0	7000.0	57503.0	88947.33333333333	3
100	50.666666666666664	137755.33333333334	100.0	10000.0	37740.444444444445	89914.88888888889	9
105	65.2	180406.7	104.0	10400.0	51324.8	118577.9	10
110	80.4	236491.7	110.0	11000.0	67507.3	157874.4	10
115	70.1	224159.5	114.0	11400.0	60944.2	151701.3	10
120	47.5	174459.9	120.0	12000.0	42412.2	119927.7	10
121	52.3	190821.7	120.0	12000.0	47832.2	130869.5	10
122	78.1	269199.3	122.0	12200.0	74053.7	182823.6	10
123	81.6	284562.0	122.0	12200.0	78629.2	193610.8	10
124	62.1	228732.6	124.0	12400.0	59327.6	156881.0	10
125	43.6	172108.1	124.0	12400.0	41526.1	118058.0	10
128	65.0	253081.625	128.0	12800.0	64535.625	175618.0	8
129	60.0	238568.55555555556	128.0	12800.0	59298.0	166342.55555555556	9
130	98.2	371866.2	130.0	13000.0	102478.9	256257.3	10
135	76.6	312427.8	134.0	13400.0	80951.0	217942.8	5
140	58.2	261290.4	140.0	14000.0	63269.4	183881.0	10
145	45.9	221577.4	144.0	14400.0	51369.5	155663.9	10
150	63.5	320905.4	150.0	15000.0	75782.3	229973.1	10
155	50.7	280398.8	154.0	15400.0	61068.5	203776.3	10
